date,open,high,low,close,volume
2020-10-30,385.55,401.0,378.65,390.9,7761617
2020-11-06,392.0,409.4,371.9,378.05,19246070
2020-11-13,381.0,408.0,375.25,399.85,12975484
2020-11-20,416.85,418.3,396.0,410.0,9681819
2020-11-27,414.0,418.85,393.3,406.05,12970603
2020-12-04,409.5,422.9,397.4,412.65,13654046
2020-12-11,412.0,415.5,391.05,400.85,13882032
2020-12-18,402.7,417.65,398.35,405.25,14639371
2020-12-25,406.0,407.6,365.05,392.2,10151779
2021-01-01,394.75,405.5,390.25,403.4,8036792
2021-01-08,405.9,446.95,403.7,442.55,27590910
2021-01-15,445.0,450.95,430.15,432.8,15953203
2021-01-22,432.8,444.0,421.2,428.65,10337258
2021-01-29,428.8,457.45,403.0,433.5,14135614
2021-02-05,437.0,491.5,426.2,466.85,17191305
2021-02-12,470.2,573.05,470.2,549.5,28271416
2021-02-19,543.0,587.5,528.6,568.95,25457148
2021-02-26,568.9,597.0,544.25,557.85,18056204
2021-03-05,562.9,643.95,556.25,591.4,27590226
2021-03-12,604.8,621.95,567.6,577.15,19608118
2021-03-19,562.55,572.5,527.9,560.55,14564206
2021-03-26,560.0,592.35,545.4,589.4,17998494
2021-04-02,589.4,615.35,587.5,597.0,12947357
2021-04-09,596.5,608.25,571.2,587.35,13166196
2021-04-16,575.0,585.65,552.0,568.0,6676934
2021-04-23,561.8,573.0,542.0,549.45,4683344
2021-04-30,554.9,605.0,550.0,589.9,11264846
2021-05-07,590.0,596.85,565.0,574.0,8041771
2021-05-14,583.0,631.95,565.65,572.75,16460571
2021-05-21,576.0,613.95,563.85,586.6,18449584
2021-05-28,569.0,680.95,555.05,667.5,62208904
2021-06-04,668.9,716.5,666.25,713.55,20991108
2021-06-11,727.8,748.0,681.45,686.05,16371364
2021-06-18,684.9,697.6,669.0,688.35,14437552
2021-06-25,680.0,716.5,676.55,698.85,10567451
2021-07-02,704.0,710.0,677.5,679.6,4592572
2021-07-09,685.0,704.55,666.1,673.95,7619035
2021-07-16,682.35,702.0,658.25,661.4,10280806
2021-07-23,658.7,690.8,652.0,663.5,5372104
2021-07-30,663.9,668.7,628.05,643.9,11263996
2021-08-06,660.0,716.0,654.5,690.35,14153715
2021-08-13,694.8,694.8,651.7,666.1,9473612
2021-08-20,671.8,682.3,648.0,649.9,6083418
2021-08-27,655.0,664.6,638.0,653.35,7851171
2021-09-03,655.0,745.0,655.0,727.25,15036993
2021-09-10,732.7,753.0,718.0,742.95,9364754
2021-09-17,743.0,754.4,693.15,723.65,9051469
2021-09-24,712.0,731.35,686.0,699.6,6791119
2021-10-01,700.5,730.0,692.15,703.5,8645521
2021-10-08,707.0,722.0,680.05,685.05,8706263
2021-10-15,693.0,705.65,675.0,677.35,7911087
2021-10-22,684.6,694.95,657.6,680.15,11446746
2021-10-29,685.45,688.0,634.0,655.1,7545552
2021-11-05,664.85,690.95,654.8,686.55,3519064
2021-11-12,690.95,710.8,680.8,687.2,7434434
2021-11-19,690.85,690.85,646.0,653.35,3300000
2021-11-26,654.0,655.95,600.0,604.0,7753119
2021-12-03,604.0,649.8,581.85,640.8,11159977
2021-12-10,634.4,656.35,626.5,652.15,5627376
2021-12-17,653.6,654.05,621.5,625.0,3706329
2021-12-24,617.45,626.8,593.3,602.25,6046705
2021-12-31,600.0,617.45,595.15,614.55,2267615
2022-01-07,618.8,641.0,614.05,636.6,4106295
2022-01-14,635.05,695.0,635.05,692.55,7925773
2022-01-21,692.0,696.45,619.0,623.6,8110113
2022-01-28,626.9,647.85,600.55,634.4,5442332
2022-02-04,644.0,666.0,638.15,643.2,4937952
2022-02-11,637.0,647.25,608.2,611.4,4097500
2022-02-18,602.95,608.45,575.7,593.6,6271532
2022-02-25,590.1,597.75,556.0,578.6,6542714
2022-03-04,577.8,611.4,570.1,579.95,3367177
2022-03-11,567.9,603.0,556.0,596.4,5484126
2022-03-18,596.95,622.0,586.85,616.1,3854715
2022-03-25,619.9,705.0,607.6,689.8,17889457
2022-04-01,680.1,691.0,643.75,682.6,14378298
2022-04-08,681.95,718.0,673.0,703.3,10541097
2022-04-15,703.25,711.1,673.0,674.55,2310747
2022-04-22,671.0,684.8,645.0,658.85,5010740
2022-04-29,648.0,662.85,635.0,646.4,3924593
2022-05-06,640.0,669.9,626.85,637.8,4973021
2022-05-13,625.05,646.0,584.8,605.8,7232137
2022-05-20,605.8,636.05,554.0,573.4,11156182
2022-05-27,580.0,660.0,580.0,658.0,24024415
2022-06-03,660.0,677.7,641.05,642.6,9666735
2022-06-10,645.45,664.85,615.0,650.05,8172722
2022-06-17,641.95,651.25,599.8,609.55,5581593
2022-06-24,602.0,629.0,602.0,622.1,3800053
2022-07-01,627.0,635.4,585.05,603.3,6103103
2022-07-08,600.0,665.75,600.0,656.6,12841047
2022-07-15,656.65,686.4,652.4,684.1,8228028
2022-07-22,684.0,687.0,666.4,675.2,6712434
2022-07-29,677.0,714.65,662.65,712.75,5991405
2022-08-05,712.75,734.0,673.65,685.9,8152796
2022-08-12,685.0,708.8,666.6,700.15,5516417
2022-08-19,705.0,726.35,680.5,683.45,4811517
2022-08-26,683.35,719.8,657.55,712.65,5247466
2022-09-02,690.05,705.85,672.1,674.35,5074169
2022-09-09,671.0,772.0,660.55,752.7,41253908
2022-09-16,753.0,782.0,730.3,738.7,13220315
2022-09-23,742.4,760.0,722.55,726.55,5893034
2022-09-30,722.0,724.9,674.0,711.65,8642005
2022-10-07,707.0,719.9,690.0,698.7,3491629
2022-10-14,685.0,720.8,684.0,696.0,6532884
2022-10-21,697.9,778.0,686.7,748.2,14827517
2022-10-28,754.0,799.5,740.15,785.6,8693918
2022-11-04,789.55,810.95,786.55,796.05,7170706
2022-11-11,796.4,828.75,765.0,767.8,9730520
2022-11-18,763.0,771.0,727.0,739.1,9480687
2022-11-25,740.0,766.9,725.55,762.95,6187802
2022-12-02,760.0,784.0,754.0,781.25,5967307
2022-12-09,784.0,791.95,760.05,774.05,5469085
2022-12-16,774.0,779.85,735.0,741.3,5563404
2022-12-23,741.3,766.4,710.0,712.3,5034452
2022-12-30,711.0,746.4,703.0,738.8,3013705
2023-01-06,744.4,752.75,727.15,736.45,3689716
2023-01-13,740.1,752.45,704.0,713.05,7868688
2023-01-20,713.05,720.9,691.15,705.65,7596990
2023-01-27,705.95,706.75,627.2,640.1,11737935
2023-02-03,639.0,640.0,591.25,613.1,14589028
2023-02-10,606.0,628.5,602.3,609.45,7281909
2023-02-17,609.1,625.0,600.65,607.25,5339514
2023-02-24,609.0,615.0,580.05,594.05,11428021
2023-03-03,594.05,610.25,582.5,605.1,8218545
2023-03-10,608.45,612.05,584.25,585.1,5301287
2023-03-17,585.0,596.4,574.8,594.6,4969990
2023-03-24,591.0,600.0,580.25,583.25,4202608
2023-03-31,580.6,586.25,555.0,580.0,3577431
2023-04-07,585.95,585.95,568.85,570.65,2456692
2023-04-14,574.0,606.2,571.7,604.65,8060300
2023-04-21,603.0,623.8,598.0,608.2,6184607
2023-04-28,608.2,614.5,599.0,611.7,3619078
2023-05-05,614.9,636.05,611.4,623.7,4672771
2023-05-12,623.7,646.35,623.2,638.25,3356795
2023-05-19,638.0,649.6,610.0,626.35,6874025
2023-05-26,630.0,674.9,622.25,672.75,4645908
2023-06-02,672.75,678.5,658.0,667.05,3753317
2023-06-09,672.5,688.0,664.1,673.45,3839652
2023-06-16,665.0,671.15,646.05,669.0,9890776
2023-06-23,671.8,671.8,629.2,639.2,7271483
2023-06-30,642.7,663.45,632.65,660.9,2905560
2023-07-07,667.0,692.5,655.35,670.1,5378486
2023-07-14,674.95,690.0,659.05,689.0,3671643
2023-07-21,684.4,705.0,663.3,675.1,6199711
2023-07-28,678.0,690.75,666.8,688.5,4190362
2023-08-04,689.0,704.85,673.5,695.0,4523624
2023-08-11,691.55,714.45,669.0,677.0,5897852
2023-08-18,665.0,669.95,646.0,653.5,5588188
2023-08-25,654.7,672.9,653.0,663.7,3837016
2023-09-01,664.0,691.05,653.8,687.0,4621129
2023-09-08,687.95,719.35,675.05,708.9,6117990
2023-09-15,716.0,747.7,686.25,717.35,11305027
2023-09-22,717.35,746.0,706.45,735.0,7814411
2023-09-29,728.15,735.85,707.0,716.2,6388668
2023-10-06,718.15,725.7,698.55,715.3,2577052
2023-10-13,704.3,717.6,695.35,713.15,4766314
2023-10-20,715.6,724.7,703.75,707.95,6389214
2023-10-27,708.25,712.8,675.0,689.2,3665975
2023-11-03,690.1,719.8,672.2,713.75,7617354
2023-11-10,720.0,746.0,718.0,736.85,4593565
2023-11-17,737.0,761.25,730.6,752.0,3881218
2023-11-24,750.7,766.9,738.3,748.6,3370403
2023-12-01,751.0,787.95,748.0,785.15,4388853
2023-12-08,804.0,860.75,787.35,843.2,9940262
2023-12-15,846.4,879.9,835.55,859.9,8550018
2023-12-22,860.45,876.5,816.4,832.4,7371343
2023-12-29,835.0,867.7,831.0,859.65,4857232
2024-01-05,860.0,932.7,845.0,895.9,9146264
2024-01-12,898.85,916.5,868.05,889.7,6857725
2024-01-19,895.0,906.85,813.9,858.7,8043616
