date,open,high,low,close,volume
2019-11-08,145.9,154.4,142.2,152.05,18021522
2019-11-15,153.15,161.0,129.0,143.8,59374729
2019-11-22,138.55,146.8,134.4,145.55,13638919
2019-11-29,145.4,145.6,137.15,138.75,3306932
2019-12-06,138.9,139.7,137.05,137.25,1888175
2019-12-13,137.25,139.35,134.6,136.25,7169553
2019-12-20,136.25,138.4,133.1,135.3,2661864
2019-12-27,134.3,134.35,130.05,131.35,4441132
2020-01-03,131.5,136.35,129.0,135.05,2826943
2020-01-10,134.25,139.0,131.3,137.9,9189026
2020-01-17,139.0,144.85,137.35,141.65,6179484
2020-01-24,142.5,155.4,141.8,153.2,19017766
2020-01-31,156.0,157.7,151.45,153.45,11724893
2020-02-07,153.4,169.0,149.25,163.65,14176456
2020-02-14,164.2,166.0,154.0,156.1,7628399
2020-02-21,157.0,159.45,149.1,156.3,3669862
2020-02-28,156.0,160.25,150.0,154.05,5978999
2020-03-06,156.1,157.0,148.2,149.3,8591160
2020-03-13,146.0,152.95,117.1,138.7,9475895
2020-03-20,133.0,137.8,115.2,131.9,7248291
2020-03-27,118.55,134.1,115.35,128.95,6893209
2020-04-03,128.0,133.0,119.1,122.15,4768130
2020-04-10,124.1,130.0,120.2,127.15,3980909
2020-04-17,126.6,127.0,117.65,118.05,5149935
2020-04-24,119.05,124.9,117.8,121.45,6131060
2020-05-01,122.0,127.95,115.6,127.0,4788603
2020-05-08,124.0,126.8,119.9,125.05,3098978
2020-05-15,125.9,125.95,116.6,117.25,3771128
2020-05-22,120.9,120.9,113.9,114.15,2665458
2020-05-29,114.55,118.15,113.1,115.65,4826944
2020-06-05,116.95,123.0,114.55,117.65,8377565
2020-06-12,118.5,126.7,116.35,120.2,16222370
2020-06-19,120.8,127.9,118.4,122.4,13755654
2020-06-26,123.3,130.65,120.35,123.35,14228025
2020-07-03,123.0,131.75,121.0,126.75,14915631
2020-07-10,128.0,128.0,121.0,121.4,9677509
2020-07-17,122.05,134.5,121.8,128.55,20078761
2020-07-24,128.7,139.0,128.7,135.2,9886573
2020-07-31,136.7,140.0,133.5,138.0,7117417
2020-08-07,136.0,141.7,134.5,138.0,5278720
2020-08-14,139.35,140.75,132.0,135.4,4910304
2020-08-21,135.5,142.8,133.4,137.6,10504624
2020-08-28,137.5,140.75,133.0,133.15,6946801
2020-09-04,133.45,135.45,129.25,133.1,4862141
2020-09-11,133.85,138.9,133.1,135.25,6915089
2020-09-18,135.95,136.25,130.8,132.95,4049465
2020-09-25,133.1,141.45,129.45,137.15,7311983
2020-10-02,137.8,139.0,134.1,135.3,3347692
2020-10-09,136.3,142.7,132.75,133.6,19929092
2020-10-16,134.9,138.4,125.5,127.05,16343483
2020-10-23,127.5,128.75,125.15,126.6,5548004
2020-10-30,126.9,127.6,123.2,125.6,4468559
2020-11-06,125.2,133.15,124.7,128.95,13869348
2020-11-13,129.65,142.8,126.55,141.9,12140744
2020-11-20,143.8,144.5,136.5,139.2,5193529
2020-11-27,140.0,153.85,138.25,150.9,22877647
2020-12-04,152.15,155.9,141.1,142.2,16394145
2020-12-11,142.4,153.4,141.75,152.15,11479268
2020-12-18,152.0,162.0,150.1,158.85,19066812
2020-12-25,159.1,161.8,148.05,154.05,8035307
2021-01-01,154.9,158.6,151.4,156.0,6565485
2021-01-08,156.9,181.2,153.25,179.4,40322928
2021-01-15,180.95,182.1,162.1,166.35,23672900
2021-01-22,167.1,171.1,162.5,165.7,10867257
2021-01-29,166.85,177.0,160.5,161.55,14347532
