date,open,high,low,close,volume
2021-08-20,140.9,140.9,117.5,118.5,217387915
2021-08-27,120.6,121.25,107.55,112.1,38684442
2021-09-03,113.5,129.7,112.3,126.9,48092519
2021-09-10,127.15,128.45,120.05,120.35,11817535
2021-09-17,117.85,122.3,114.8,115.8,36478279
2021-09-24,115.5,122.0,115.05,119.7,18915341
2021-10-01,120.2,120.45,115.45,115.8,9282627
2021-10-08,116.5,116.85,112.1,113.4,14804059
2021-10-15,113.65,117.35,112.35,112.55,15367658
2021-10-22,113.6,128.4,111.85,120.25,52052999
2021-10-29,121.2,124.0,114.0,122.7,15366792
2021-11-05,124.0,149.25,120.9,146.5,73022720
2021-11-12,149.0,168.35,144.25,160.55,64600588
2021-11-19,161.8,171.0,146.45,149.85,42742065
2021-11-26,151.45,157.5,146.05,147.0,29155093
2021-12-03,144.3,155.8,135.5,153.7,27834033
2021-12-10,154.5,194.55,147.1,188.6,84359197
2021-12-17,189.8,198.9,172.85,175.65,39610408
2021-12-24,172.0,181.35,166.8,167.6,19388042
2021-12-31,167.0,175.2,162.45,165.05,13691949
2022-01-07,166.2,192.85,166.15,186.85,29046781
2022-01-14,186.4,192.4,181.5,184.9,22654210
2022-01-21,185.75,197.3,179.35,183.15,25584576
2022-01-28,181.0,181.5,162.0,167.6,20543440
2022-02-04,170.0,186.0,167.3,178.55,21944211
2022-02-11,179.9,184.7,172.5,177.45,19863589
2022-02-18,174.0,176.3,160.0,165.45,18145583
2022-02-25,163.65,163.95,141.0,154.5,16817370
2022-03-04,154.5,169.0,149.0,156.5,15427515
2022-03-11,153.85,159.8,148.65,155.55,17022793
2022-03-18,156.0,161.7,152.0,160.0,9786486
2022-03-25,161.0,173.9,156.85,168.35,17728381
2022-04-01,168.95,177.5,165.05,173.15,10663833
2022-04-08,175.4,181.8,170.0,173.9,13784186
2022-04-15,173.9,174.6,167.25,172.5,5147702
2022-04-22,171.0,171.45,160.0,168.25,7828957
2022-04-29,166.5,175.35,164.75,172.75,9250121
2022-05-06,170.85,174.7,160.4,161.15,8348908
2022-05-13,161.0,161.0,142.5,152.7,11946932
2022-05-20,155.0,163.7,150.55,152.7,5221962
2022-05-27,153.45,158.6,144.15,157.25,7333681
2022-06-03,157.25,173.95,156.45,162.9,10230862
2022-06-10,162.75,167.1,155.0,162.8,6187746
2022-06-17,158.25,159.4,142.5,146.45,5037167
2022-06-24,147.2,153.7,141.05,152.6,5641813
2022-07-01,153.9,159.7,148.0,158.1,6219306
2022-07-08,158.9,168.4,156.1,167.55,8649155
2022-07-15,166.95,170.85,160.05,164.75,4007240
2022-07-22,166.1,170.8,164.25,166.3,5333474
2022-07-29,167.45,181.9,154.45,178.95,15716275
2022-08-05,179.0,195.35,176.0,187.3,40502798
2022-08-12,187.9,206.9,182.7,202.25,32899441
2022-08-19,204.7,215.0,197.5,198.35,28855188
2022-08-26,198.35,203.85,182.3,185.25,40591603
2022-09-02,180.5,184.5,177.0,182.0,15488401
2022-09-09,183.05,195.8,182.15,192.8,23703286
2022-09-16,194.0,196.75,187.9,193.15,24445130
2022-09-23,194.0,201.9,185.25,190.85,23762738
2022-09-30,188.0,195.0,179.25,194.7,12434240
2022-10-07,194.5,201.9,191.15,197.55,13488117
2022-10-14,194.8,198.3,186.05,186.9,9226807
2022-10-21,186.0,195.9,183.5,191.8,6811767
2022-10-28,193.8,200.75,192.0,192.45,5542906
2022-11-04,193.0,200.9,182.55,187.75,21710631
