date,open,high,low,close,volume
2020-01-17,370.07,383.99,370.07,375.15,1935840
2020-01-24,377.03,380.72,367.14,371.16,1139521
2020-01-31,372.6,435.91,368.72,429.85,5966839
2020-02-07,429.37,454.65,416.74,431.51,2843744
2020-02-14,435.04,450.55,404.19,441.94,2580335
2020-02-21,443.46,459.91,417.15,454.04,3063963
2020-02-28,453.37,467.33,414.97,425.9,3569808
2020-03-06,430.24,436.35,416.71,429.98,2532699
2020-03-13,428.17,428.17,322.9,380.76,4260959
2020-03-20,375.26,379.52,321.61,335.12,3557883
2020-03-27,305.44,344.67,291.48,334.2,3204191
2020-04-03,322.9,357.37,314.61,345.02,1935236
2020-04-10,352.57,401.4,349.52,397.65,2249587
2020-04-17,399.26,425.29,390.53,411.89,2961486
2020-04-24,416.02,419.46,394.24,404.43,2671504
2020-05-01,405.81,496.5,405.81,481.03,7788810
2020-05-08,474.31,520.13,456.05,464.65,8799361
2020-05-15,467.77,471.69,442.94,447.72,5134281
2020-05-22,451.16,457.29,428.69,449.29,3049865
2020-05-29,448.13,448.13,420.23,425.94,3633169
2020-06-05,430.24,439.1,389.73,396.53,9583451
2020-06-12,402.31,412.35,386.17,400.57,4857890
2020-06-19,394.9,420.1,371.03,419.42,24377140
2020-06-26,420.84,427.62,399.7,416.15,7018965
2020-07-03,412.13,413.83,399.26,404.23,2247155
2020-07-10,405.89,418.85,403.62,409.17,3566098
2020-07-17,413.66,413.66,388.96,394.98,3145266
2020-07-24,394.98,418.0,389.88,414.62,5691523
2020-07-31,418.85,434.17,410.17,432.16,4951571
2020-08-07,433.73,469.95,429.83,465.89,6571461
2020-08-14,467.77,479.98,428.63,439.99,5097037
2020-08-21,445.51,536.27,438.75,513.19,12103267
2020-08-28,515.77,534.53,471.3,474.18,7224411
2020-09-04,475.62,489.1,442.2,465.63,3223046
2020-09-11,465.15,468.2,437.42,446.08,2475965
2020-09-18,453.37,493.51,449.88,466.94,4991132
2020-09-25,466.89,478.5,431.99,438.55,3024629
2020-10-02,444.92,452.36,438.53,442.9,1493459
2020-10-09,447.26,447.28,434.95,436.02,2050051
2020-10-16,438.53,440.71,421.71,435.8,2659826
2020-10-23,436.35,439.36,422.63,434.02,2229293
2020-10-30,433.84,447.26,425.44,436.59,1778998
2020-11-06,448.57,495.17,431.99,482.19,3123418
2020-11-13,488.34,492.86,449.44,480.18,2883260
2020-11-20,484.35,503.96,478.61,489.93,3801243
2020-11-27,490.78,507.48,476.52,504.12,3870527
2020-12-04,506.65,527.98,497.68,526.22,2906959
2020-12-11,528.79,561.58,520.13,532.24,4239312
2020-12-18,531.47,555.45,525.8,531.56,6055139
2020-12-25,531.56,536.71,493.51,525.93,2373380
2021-01-01,527.98,556.35,523.62,550.02,2883006
2021-01-08,551.11,596.01,550.0,558.7,4608557
2021-01-15,562.89,576.0,544.56,548.27,3624355
2021-01-22,548.49,549.34,494.17,498.86,4333643
2021-01-29,502.11,520.89,488.78,505.84,4405483
2021-02-05,505.84,528.73,498.88,519.45,4950959
2021-02-12,519.04,543.26,468.01,529.79,4047792
2021-02-19,532.37,549.54,513.5,518.34,3513786
2021-02-26,522.33,546.07,516.22,538.89,2846672
2021-03-05,539.33,582.53,535.29,548.8,4348293
2021-03-12,552.77,564.14,540.94,560.06,1507338
2021-03-19,559.4,569.0,520.37,548.38,2556722
2021-03-26,551.9,610.63,541.07,576.75,11214193
