date,open,high,low,close,volume
2021-08-06,750.0,799.0,738.0,748.5,20222318
2021-08-13,751.7,774.45,713.55,757.75,9063655
2021-08-20,756.0,756.0,706.35,710.25,1772599
2021-08-27,719.75,719.75,665.15,670.55,1226287
2021-09-03,674.7,706.25,668.7,673.95,1274994
2021-09-10,676.4,679.35,659.0,661.25,616482
2021-09-17,665.0,724.25,659.85,690.25,1857111
2021-09-24,688.7,705.0,665.85,684.55,845760
2021-10-01,688.4,688.4,667.25,673.9,465546
2021-10-08,672.15,678.95,667.75,670.95,544581
2021-10-15,672.15,674.7,661.0,662.05,528096
2021-10-22,663.0,666.05,616.65,618.1,747828
2021-10-29,622.0,648.05,602.0,632.4,417386
2021-11-05,636.0,636.7,620.0,630.75,178490
2021-11-12,634.7,667.0,630.05,646.1,591586
2021-11-19,646.05,650.0,615.0,626.05,263979
2021-11-26,620.95,647.7,605.3,626.25,394771
2021-12-03,627.0,630.0,603.0,603.75,335915
2021-12-10,605.0,622.0,602.3,615.5,266249
2021-12-17,612.0,624.15,604.65,606.2,319525
2021-12-24,605.0,612.7,590.05,604.4,289877
2021-12-31,607.0,638.0,587.55,631.05,443861
2022-01-07,629.7,633.6,605.45,608.15,271516
2022-01-14,610.0,617.15,600.0,603.9,250488
2022-01-21,605.0,615.0,592.0,593.1,263516
2022-01-28,593.1,593.1,563.0,572.15,252850
2022-02-04,577.55,581.4,567.5,568.4,212679
2022-02-11,569.4,578.0,541.0,543.6,330819
2022-02-18,544.0,544.0,510.95,519.0,349604
2022-02-25,515.0,518.5,430.0,467.15,429254
2022-03-04,467.0,467.0,446.5,451.65,224207
2022-03-11,449.0,483.1,432.0,480.8,733614
2022-03-18,481.5,491.25,456.65,461.6,425527
2022-03-25,461.4,508.0,455.7,493.85,692735
2022-04-01,490.0,498.0,455.0,478.5,799158
2022-04-08,482.7,534.0,480.0,508.7,1100953
2022-04-15,509.0,511.15,483.75,493.6,176644
2022-04-22,490.0,509.0,480.65,498.65,458807
2022-04-29,495.0,528.0,475.0,475.3,269928
2022-05-06,474.5,489.9,452.05,456.65,153032
2022-05-13,456.65,459.65,427.4,436.4,190267
2022-05-20,435.45,458.8,430.0,446.9,362668
2022-05-27,450.0,450.0,410.0,421.75,199335
2022-06-03,428.0,446.0,421.5,438.0,169483
2022-06-10,480.0,481.0,454.4,466.65,670973
2022-06-17,461.3,461.3,434.45,441.5,138821
2022-06-24,459.95,459.95,427.0,440.5,95255
2022-07-01,446.0,446.1,440.0,442.4,87738
2022-07-08,443.7,475.5,442.1,472.6,141397
2022-07-15,465.0,476.3,461.45,464.4,144878
2022-07-22,469.9,484.0,462.05,466.15,152218
2022-07-29,466.0,485.0,461.25,463.9,185728
2022-08-05,468.0,480.0,447.05,449.25,463731
2022-08-12,449.25,452.25,430.6,437.75,293255
2022-08-19,438.0,446.05,438.0,440.2,197545
2022-08-26,444.95,444.95,435.0,438.95,201911
2022-09-02,434.0,445.45,433.1,439.65,336572
2022-09-09,444.05,444.05,435.0,435.7,493672
2022-09-16,442.5,448.0,416.35,418.75,942687
2022-09-23,419.6,420.8,405.45,408.75,486078
2022-09-30,412.5,412.5,370.0,385.8,744862
2022-10-07,385.8,388.0,375.05,380.0,684527
2022-10-14,381.9,425.05,381.0,405.95,3339563
2022-10-21,405.95,412.85,403.9,408.3,288332
2022-10-28,410.05,424.9,409.0,418.95,467636
2022-11-04,418.95,445.55,418.05,440.3,873614
2022-11-11,443.0,447.0,417.05,427.4,415493
2022-11-18,430.8,434.0,410.55,421.9,380304
2022-11-25,422.75,428.75,417.0,422.35,190029
2022-12-02,423.0,439.9,422.2,432.55,325388
2022-12-09,435.75,438.7,423.2,427.05,221176
2022-12-16,430.0,454.45,426.55,427.2,614426
2022-12-23,427.2,434.0,410.5,411.8,354056
2022-12-30,410.0,423.45,404.4,420.15,267069
2023-01-06,420.15,422.45,415.8,421.2,150877
2023-01-13,424.9,426.15,411.3,412.3,152069
2023-01-20,410.0,414.4,398.2,400.45,200357
2023-01-27,400.5,404.9,375.0,388.9,240143
2023-02-03,384.2,394.7,375.25,376.3,285359
2023-02-10,376.3,390.1,374.4,378.95,404247
2023-02-17,384.75,386.7,378.0,382.3,275489
2023-02-24,384.85,384.85,374.0,378.0,355842
2023-03-03,378.5,384.95,373.15,383.95,685573
2023-03-10,389.0,399.0,380.7,390.95,729729
2023-03-17,397.0,417.7,372.8,406.2,1185561
2023-03-24,408.0,419.85,389.1,391.7,966695
2023-03-31,390.85,398.55,370.0,398.0,501561
2023-04-07,390.2,411.4,390.2,406.1,243498
2023-04-14,409.0,419.75,397.35,417.55,559784
2023-04-21,418.0,468.0,411.05,461.3,1245985
2023-04-28,466.05,525.0,456.0,504.3,2567709
2023-05-05,509.05,523.0,503.0,517.35,965941
2023-05-12,518.4,546.5,518.0,536.25,1503000
2023-05-19,536.25,544.85,518.0,526.4,1097137
2023-05-26,525.0,560.1,513.1,552.95,1377546
2023-06-02,558.1,559.0,531.3,547.85,700252
2023-06-09,551.0,595.15,533.0,590.45,1358806
2023-06-16,600.0,619.65,586.5,610.7,991491
2023-06-23,602.05,606.95,556.95,559.75,370449
2023-06-30,557.1,584.0,557.1,569.0,327730
2023-07-07,571.1,612.2,565.8,600.0,637582
2023-07-14,602.25,610.05,572.45,599.0,566509
2023-07-21,595.65,656.9,587.5,635.0,1558725
2023-07-28,635.7,673.5,619.6,654.0,1088203
2023-08-04,658.5,675.0,600.1,633.45,1083527
2023-08-11,640.0,665.0,636.7,647.95,503923
2023-08-18,647.15,660.0,597.05,630.95,774429
2023-08-25,631.0,650.0,617.0,626.9,524813
2023-09-01,625.05,644.9,611.0,631.8,973504
2023-09-08,632.05,659.8,620.05,629.6,1012395
2023-09-15,629.0,662.95,611.0,646.2,1132859
2023-09-22,648.95,672.25,613.2,645.0,2044655
2023-09-29,644.7,649.2,615.0,617.95,1162139
2023-10-06,617.5,627.9,615.0,625.15,1401639
2023-10-13,626.0,652.5,622.2,650.25,2348349
2023-10-20,661.0,674.9,617.1,623.7,2121747
2023-10-27,620.5,630.0,611.2,625.8,694848
2023-11-03,629.5,629.5,615.0,618.2,660164
2023-11-10,621.5,635.1,616.1,630.1,729202
2023-11-17,632.0,635.4,622.3,626.35,468617
2023-11-24,624.0,642.0,620.2,634.8,555633
2023-12-01,637.15,638.95,624.6,636.9,431080
2023-12-08,637.0,649.9,626.95,635.0,376079
2023-12-15,638.95,648.0,630.15,633.8,365803
2023-12-22,633.0,659.8,627.15,645.35,803893
2023-12-29,648.4,664.65,645.35,657.1,438375
2024-01-05,659.0,735.75,652.1,697.65,2488247
2024-01-12,717.7,750.0,692.0,740.0,813420
2024-01-19,745.0,788.0,738.3,782.85,750091
