date,open,high,low,close,volume
2020-01-17,14925.0,15450.0,14743.5,15387.2,83487
2020-01-24,15480.0,15550.0,14601.0,15022.5,79803
2020-01-31,14939.9,15098.7,13840.0,13885.7,94342
2020-02-07,13875.0,14440.0,13502.8,14194.0,161850
2020-02-14,14194.0,14770.0,13975.0,14615.1,64216
2020-02-21,14600.0,14950.0,14400.0,14553.0,58021
2020-02-28,14434.6,14540.5,12010.0,12128.5,92828
2020-03-06,12370.6,13690.0,12309.7,12979.4,160279
2020-03-13,12750.0,12809.6,9700.0,11508.2,152029
2020-03-20,11279.8,11440.0,9200.05,9632.5,135649
2020-03-27,9151.0,11346.8,7850.0,9931.5,171463
2020-04-03,9999.95,9999.95,8710.0,8816.65,141059
2020-04-10,9020.5,10295.0,8900.0,10205.6,82166
2020-04-17,10300.0,10900.0,9845.0,10740.0,134542
2020-04-24,10800.0,11100.0,9800.0,10212.5,143834
2020-05-01,10399.9,10760.1,9910.1,10612.5,174183
2020-05-08,10255.0,10300.2,9722.2,9792.15,139973
2020-05-15,9868.0,10028.9,9385.05,9583.15,189577
2020-05-22,9640.0,9690.0,9030.0,9520.3,221735
2020-05-29,9570.0,9950.0,9250.05,9721.15,340589
2020-06-05,9800.0,11644.0,9800.0,11487.9,383785
2020-06-12,11601.5,11850.0,10200.0,10913.3,281772
2020-06-19,10880.0,11074.9,10414.7,10949.1,174779
2020-06-26,11079.0,11584.0,11031.0,11213.5,204053
2020-07-03,11196.2,12073.3,10909.0,11777.0,254041
2020-07-10,11849.9,13794.0,11780.0,13332.2,628168
2020-07-17,13498.0,13960.0,12685.0,13187.8,358461
2020-07-24,13450.0,13540.0,13028.2,13199.3,204609
2020-07-31,13249.0,13427.8,12792.3,13078.7,133177
2020-08-07,13078.7,13790.0,12700.8,13657.7,255442
2020-08-14,13655.0,14725.8,12953.2,13705.2,536180
2020-08-21,13800.0,14380.0,13475.0,14196.8,294946
2020-08-28,14299.0,14540.0,13951.0,14007.7,191671
2020-09-04,14140.0,14214.0,12251.0,12856.3,457613
2020-09-11,12970.0,13142.2,12570.0,12872.2,252420
2020-09-18,12970.0,13298.0,12759.8,13070.6,384857
2020-09-25,13080.0,13115.0,12111.2,12930.0,495639
2020-10-02,13099.0,14045.5,12931.3,13551.5,276658
2020-10-09,13660.0,13807.5,12650.5,12737.8,213916
2020-10-16,12738.0,12819.5,11760.0,11959.1,235578
2020-10-23,12000.0,12264.8,11654.4,12212.7,185410
2020-10-30,12244.0,12279.8,11567.5,11610.2,231702
2020-11-06,11680.0,12514.3,11431.0,11862.8,275915
2020-11-13,11939.0,12448.0,11618.5,11738.3,335948
2020-11-20,11968.0,12020.0,11265.0,11913.2,415404
2020-11-27,11975.0,13783.3,11732.0,12816.1,2142065
2020-12-04,12849.5,13459.0,12650.0,13119.7,779917
2020-12-11,13177.0,13646.3,13050.0,13163.1,769635
2020-12-18,13279.0,13560.0,13060.0,13203.2,352163
2020-12-25,13257.2,13294.0,11910.0,12686.3,320285
2021-01-01,12808.0,13095.0,12467.0,12986.0,216263
2021-01-08,13030.2,14181.8,13018.3,13856.5,431997
2021-01-15,13930.0,15348.0,13667.6,14765.2,576169
2021-01-22,14760.0,16550.0,14413.0,15670.7,561223
2021-01-29,15844.0,16071.2,15250.0,15327.5,294532
2021-02-05,15524.0,16830.1,15256.0,16176.2,320484
2021-02-12,16280.0,16799.0,15520.2,15615.3,438633
2021-02-19,15774.0,16029.6,15330.0,15581.5,285589
2021-02-26,15639.8,15639.8,14353.6,14854.9,355810
2021-03-05,15000.0,15639.0,14862.9,14905.0,257209
2021-03-12,14975.0,15206.1,14801.6,14893.2,121205
2021-03-19,14889.9,15062.8,13825.0,14527.5,183065
2021-03-26,14527.5,14550.0,13590.0,13754.7,159574
2021-04-02,13889.8,14405.0,13766.0,14300.0,133433
2021-04-09,14178.9,14847.8,13815.0,14490.7,183816
2021-04-16,14085.0,14380.0,13447.1,13856.0,175507
2021-04-23,13550.0,13689.8,13303.3,13538.7,86173
2021-04-30,13610.0,13966.8,13450.0,13509.0,119074
2021-05-07,13230.0,13678.0,13225.0,13632.4,105414
2021-05-14,13600.0,14388.5,13544.3,13772.0,140707
2021-05-21,13880.0,16250.0,13722.8,15288.2,934853
2021-05-28,15380.0,15570.4,14840.0,15100.0,270654
2021-06-04,15133.0,15733.2,15005.1,15636.8,191405
