date,open,high,low,close,volume
2020-01-17,290.0,290.3,275.1,279.4,184361
2020-01-24,287.0,291.9,271.3,279.75,216931
2020-01-31,285.0,285.0,264.4,270.65,105085
2020-02-07,277.0,285.95,252.05,280.25,184422
2020-02-14,284.9,303.9,274.05,291.75,174178
2020-02-21,291.0,293.55,273.1,274.2,78016
2020-02-28,274.2,283.6,255.0,258.4,74876
2020-03-06,251.7,272.5,237.1,248.5,97730
2020-03-13,247.95,264.0,180.1,257.25,169404
2020-03-20,236.1,277.9,222.2,230.35,165199
2020-03-27,232.0,233.8,190.2,219.25,278496
2020-04-03,225.0,226.0,178.8,203.45,116152
2020-04-10,206.0,221.05,197.05,219.45,85922
2020-04-17,225.0,267.85,194.2,262.0,297743
2020-04-24,266.0,266.0,229.0,236.75,59730
2020-05-01,240.0,265.8,234.5,260.8,76552
2020-05-08,259.95,318.0,246.0,307.35,284010
2020-05-15,309.95,322.0,302.0,316.0,359077
2020-05-22,318.95,327.85,301.0,304.2,348860
2020-05-29,308.0,309.0,285.25,298.45,112355
2020-06-05,295.5,317.0,286.35,289.3,136934
2020-06-12,289.3,300.0,279.9,293.0,173731
2020-06-19,292.8,294.95,283.3,288.7,101668
2020-06-26,290.05,291.75,265.05,282.0,140494
2020-07-03,282.05,287.65,267.0,269.5,104446
2020-07-10,272.7,272.75,260.0,265.05,85173
2020-07-17,267.95,270.0,254.85,258.9,90045
2020-07-24,262.95,265.05,254.15,258.5,91595
2020-07-31,263.0,275.0,253.0,269.55,146581
2020-08-07,271.0,299.4,259.85,263.05,349086
2020-08-14,265.0,288.8,260.0,282.05,274834
2020-08-21,286.0,334.1,269.8,319.95,1096348
2020-08-28,320.0,329.8,306.0,317.35,318730
2020-09-04,323.0,323.0,282.35,286.7,251061
2020-09-11,289.0,295.5,281.5,287.45,125219
2020-09-18,288.95,364.05,287.95,354.95,541261
2020-09-25,357.0,410.0,356.0,383.55,848937
2020-10-02,383.0,430.0,383.0,422.85,623066
2020-10-09,421.0,497.05,421.0,472.15,659073
2020-10-16,476.0,504.9,465.15,486.45,270501
2020-10-23,486.5,498.0,455.0,464.95,229043
2020-10-30,463.0,470.0,433.6,458.0,249333
2020-11-06,446.0,461.8,435.5,440.0,230158
2020-11-13,442.0,454.95,390.6,438.45,396771
2020-11-20,449.85,458.85,416.5,432.1,192458
2020-11-27,439.65,439.65,415.5,421.2,139894
2020-12-04,417.0,443.9,410.1,429.7,213740
2020-12-11,430.35,449.4,410.0,418.65,166942
2020-12-18,426.9,444.0,412.8,414.85,253199
2020-12-25,416.95,420.9,366.8,396.0,245965
2021-01-01,398.0,420.0,381.2,390.1,211537
2021-01-08,392.1,397.0,380.0,388.9,243406
2021-01-15,390.85,446.95,385.0,426.6,637160
2021-01-22,428.75,444.8,401.5,412.7,432183
2021-01-29,416.9,416.9,352.35,367.85,248283
2021-02-05,365.5,394.7,361.65,372.0,350946
2021-02-12,370.5,374.75,355.95,360.15,294709
2021-02-19,362.0,370.0,352.4,359.1,141990
2021-02-26,359.5,373.9,338.8,350.0,201112
2021-03-05,352.65,360.0,338.0,341.05,211016
2021-03-12,342.8,347.95,333.45,339.3,172948
2021-03-19,341.0,346.0,310.25,328.2,269966
2021-03-26,329.85,350.3,313.5,328.35,584801
2021-04-02,330.0,347.0,311.0,344.0,213713
2021-04-09,345.0,439.0,331.9,422.2,1079783
2021-04-16,416.3,421.35,401.15,409.5,375617
2021-04-23,404.3,420.05,391.7,397.9,285390
2021-04-30,404.8,421.0,388.4,398.9,824720
2021-05-07,395.0,405.5,375.0,378.1,208280
2021-05-14,377.0,382.45,362.65,373.35,203643
2021-05-21,383.0,436.0,377.05,419.3,853999
2021-05-28,427.0,432.0,409.5,412.35,247821
2021-06-04,411.0,470.0,408.1,459.35,965316
2021-06-11,455.1,474.45,441.2,467.0,736828
2021-06-18,474.7,509.0,451.05,491.9,1596068
2021-06-25,487.9,595.0,485.05,556.25,3641999
2021-07-02,565.0,678.0,560.0,656.05,2890396
2021-07-09,663.2,676.0,600.3,618.1,1276423
2021-07-16,615.0,665.0,615.0,647.05,1420818
2021-07-23,638.8,654.75,600.0,601.35,571358
2021-07-30,590.25,602.9,552.25,572.3,739610
2021-08-06,575.0,596.35,534.05,553.35,511766
2021-08-13,556.0,563.9,500.0,533.05,568963
2021-08-20,533.7,549.0,510.0,522.7,288785
2021-08-27,524.9,538.7,495.5,534.2,608122
2021-09-03,536.0,548.7,524.4,532.0,301311
2021-09-10,529.6,590.0,529.6,574.3,699102
2021-09-17,580.65,586.9,544.0,569.6,529628
2021-09-24,560.0,568.0,537.95,553.25,263057
2021-10-01,553.5,618.4,546.0,605.55,862023
2021-10-08,608.6,632.0,574.6,626.4,1062381
2021-10-15,630.45,646.5,601.7,615.0,692327
2021-10-22,624.0,624.0,556.25,589.85,842217
2021-10-29,592.8,609.0,577.0,598.25,659128
2021-11-05,600.0,652.0,586.05,635.55,781300
2021-11-12,632.0,664.8,621.6,658.6,808084
2021-11-19,660.0,670.8,603.0,613.7,547122
2021-11-26,615.0,645.0,586.0,608.4,687642
2021-12-03,607.0,607.0,575.0,587.9,239699
2021-12-10,590.0,621.15,578.95,601.8,292980
2021-12-17,604.85,617.95,561.35,565.3,306559
2021-12-24,540.0,580.8,533.35,543.5,469603
2021-12-31,545.0,559.15,536.15,541.1,237702
2022-01-07,543.0,586.95,538.7,579.05,249501
2022-01-14,575.0,609.8,571.25,581.15,308078
2022-01-21,576.0,590.8,531.9,541.5,187002
2022-01-28,549.9,549.9,487.0,512.3,322145
2022-02-04,522.05,524.8,490.0,495.15,456292
2022-02-11,497.0,547.8,493.9,535.9,523760
2022-02-18,526.5,546.75,502.05,520.35,334355
2022-02-25,507.3,545.25,500.0,507.55,514658
2022-03-04,505.0,524.75,496.7,513.9,252161
2022-03-11,512.9,527.5,475.25,500.95,414733
2022-03-18,501.0,504.8,476.4,479.6,351477
2022-03-25,479.0,482.0,422.5,429.45,1697361
2022-04-01,435.9,465.3,410.0,461.5,1109067
2022-04-08,462.0,494.8,462.0,475.2,507127
2022-04-15,475.0,479.25,460.0,469.0,117809
2022-04-22,469.5,471.9,439.4,446.15,482679
2022-04-29,444.0,453.05,428.8,436.5,294164
2022-05-06,435.0,435.15,408.0,412.45,278995
2022-05-13,402.0,416.95,357.2,407.35,841771
2022-05-20,409.4,430.8,334.65,423.45,2285565
2022-05-27,422.1,459.9,407.8,454.9,504268
2022-06-03,454.9,472.0,452.9,460.35,609281
2022-06-10,460.0,462.4,447.9,460.25,233889
2022-06-17,459.0,459.0,428.95,436.55,365918
2022-06-24,438.75,454.2,415.0,444.45,342137
2022-07-01,446.7,489.0,428.0,472.85,587791
2022-07-08,464.05,493.0,449.0,484.15,372693
2022-07-15,476.9,519.0,471.0,513.9,343110
2022-07-22,516.0,535.0,511.0,530.1,472979
2022-07-29,530.1,532.45,492.0,502.0,303749
2022-08-05,520.6,542.9,516.25,536.2,408872
2022-08-12,544.0,581.0,535.5,575.4,444141
2022-08-19,575.4,587.0,557.35,562.95,258908
2022-08-26,570.0,609.55,565.0,579.9,762065
2022-09-02,570.0,595.8,555.5,573.75,379052
2022-09-09,576.65,596.0,566.1,591.3,417698
2022-09-16,597.2,600.0,560.15,564.05,538219
2022-09-23,559.75,581.8,555.5,563.8,359942
2022-09-30,561.9,561.9,524.35,552.95,624350
2022-10-07,555.0,556.9,535.4,540.0,361945
2022-10-14,537.0,563.05,516.6,541.75,326648
2022-10-21,544.35,594.0,533.35,568.65,1032652
2022-10-28,589.0,633.0,570.0,616.2,1013251
2022-11-04,620.1,632.5,588.55,592.85,583783
2022-11-11,590.1,605.3,572.8,581.05,498631
2022-11-18,581.5,589.55,557.5,560.75,420925
2022-11-25,557.3,558.0,524.2,537.1,348401
2022-12-02,539.5,553.95,516.3,546.95,404848
2022-12-09,548.75,580.0,532.9,546.4,473301
2022-12-16,546.4,555.2,539.2,548.85,621569
2022-12-23,548.0,552.4,525.0,527.75,467603
2022-12-30,530.4,541.75,522.35,529.85,442582
2023-01-06,529.85,578.5,525.5,560.0,419420
2023-01-13,565.0,580.0,551.45,566.35,589335
2023-01-20,565.95,576.45,540.1,568.9,503978
2023-01-27,575.85,589.0,571.15,580.4,287387
2023-02-03,583.1,638.4,579.5,607.9,933383
2023-02-10,610.6,712.0,598.0,671.85,1522813
2023-02-17,673.0,733.7,673.0,726.4,1181555
2023-02-24,731.95,732.0,694.0,710.5,530647
2023-03-03,714.0,758.5,698.0,749.05,1024363
2023-03-10,772.0,797.45,751.55,782.05,982779
2023-03-17,775.1,805.0,742.25,769.0,729426
2023-03-24,770.05,797.9,743.0,765.3,770974
2023-03-31,767.4,769.15,590.0,741.0,716005
2023-04-07,762.0,815.0,748.85,792.7,604917
2023-04-14,794.85,836.5,774.0,820.2,472797
2023-04-21,813.0,818.25,740.0,794.9,594638
2023-04-28,798.0,865.0,784.8,863.4,813092
2023-05-05,870.0,895.9,815.1,879.05,857649
2023-05-12,887.0,907.7,856.0,867.5,459807
2023-05-19,876.0,880.5,805.55,852.6,541997
2023-05-26,859.5,871.0,831.0,836.45,386541
2023-06-02,840.15,938.0,809.1,920.25,878533
2023-06-09,930.65,935.0,896.15,899.55,474569
2023-06-16,912.9,913.55,841.8,866.7,563037
2023-06-23,869.9,904.8,838.8,849.5,534955
2023-06-30,845.0,858.9,825.3,851.05,431317
2023-07-07,860.0,863.65,788.6,815.35,810944
2023-07-14,823.0,827.3,787.0,808.1,616268
2023-07-21,813.0,854.8,792.0,797.0,700841
2023-07-28,799.0,809.0,770.0,794.0,678749
2023-08-04,814.95,814.95,760.0,782.5,706287
2023-08-11,787.0,791.4,758.05,776.0,515829
2023-08-18,778.7,783.5,763.55,768.9,250427
2023-08-25,770.2,793.9,766.65,781.0,478921
2023-09-01,786.95,817.0,776.0,804.0,542655
2023-09-08,809.85,850.1,801.0,821.75,722302
2023-09-15,824.95,836.0,800.0,810.15,567880
2023-09-22,813.0,821.5,785.0,789.35,287235
2023-09-29,786.7,801.15,780.0,782.0,273677
2023-10-06,783.0,836.0,781.3,824.2,709770
2023-10-13,824.2,927.0,812.3,921.35,1507616
2023-10-20,930.05,1020.0,930.05,1008.2,1673539
2023-10-27,1012.05,1019.0,911.65,963.9,762520
2023-11-03,965.95,1140.0,951.4,1089.85,2246620
2023-11-10,1099.0,1156.0,1045.0,1075.45,1430411
2023-11-17,1090.0,1126.75,1075.0,1081.8,567813
2023-11-24,1085.05,1188.0,1061.9,1185.0,1890234
2023-12-01,1200.0,1204.0,1125.25,1143.95,871951
2023-12-08,1160.0,1160.55,1078.05,1091.0,715968
2023-12-15,1093.05,1133.0,1051.0,1101.9,1230433
2023-12-22,1120.0,1154.0,1054.05,1125.75,1084353
2023-12-29,1127.0,1141.8,1064.45,1067.0,462977
2024-01-05,1074.0,1084.0,1020.0,1062.3,909771
2024-01-12,1066.0,1097.0,1033.6,1058.95,698833
2024-01-19,1070.0,1089.9,1001.0,1085.85,689561
