date,open,high,low,close,volume
2022-02-25,1888.0,1923.8,1485.6,1837.7,42321
2022-03-04,1840.65,1873.5,1760.8,1821.4,46596
2022-03-11,1819.75,1874.0,1721.25,1802.5,59499
2022-03-18,1829.55,1829.55,1656.65,1663.7,57383
2022-03-25,1690.0,1690.0,1596.9,1643.7,88841
2022-04-01,1660.0,1732.45,1555.0,1708.5,114959
2022-04-08,1721.0,1825.0,1720.15,1764.4,56960
2022-04-15,1794.8,1799.9,1664.0,1692.7,32279
2022-04-22,1700.0,1800.0,1690.0,1767.75,69461
2022-04-29,1739.0,1760.8,1678.0,1710.45,38792
2022-05-06,1681.0,1750.0,1593.2,1727.35,44222
2022-05-13,1727.35,1809.0,1590.0,1676.1,74018
2022-05-20,1670.05,1749.0,1660.55,1699.8,67148
2022-05-27,1729.0,1729.8,1605.0,1703.15,35495
2022-06-03,1850.0,2041.0,1774.85,1968.6,190930
2022-06-10,1984.0,2010.0,1861.25,1947.6,107681
2022-06-17,1930.0,1930.0,1732.9,1776.8,44726
2022-06-24,1800.0,1845.1,1727.0,1773.4,67499
2022-07-01,1788.0,1832.3,1727.3,1756.0,31552
2022-07-08,1775.0,1834.55,1754.85,1791.9,33436
2022-07-15,1771.0,1875.5,1735.05,1835.2,114704
2022-07-22,1851.55,1923.0,1850.0,1873.1,36842
2022-07-29,1890.0,1894.95,1790.0,1825.15,97222
2022-08-05,1843.0,1891.35,1729.75,1799.1,108860
2022-08-12,1800.0,1819.8,1671.65,1757.65,87265
2022-08-19,1757.65,1830.0,1752.0,1759.85,77641
2022-08-26,1760.0,1828.0,1720.0,1774.0,57735
2022-09-02,1765.0,2057.95,1744.0,2027.15,259126
2022-09-09,2034.0,2213.95,1965.55,2188.0,170290
2022-09-16,2222.9,2345.0,2112.25,2137.05,211082
2022-09-23,2110.0,2299.0,2091.65,2128.7,139704
2022-09-30,2085.0,2179.0,1976.0,2154.0,86847
2022-10-07,2151.0,2151.0,2061.0,2067.45,29184
2022-10-14,2067.0,2105.0,1955.55,1985.8,32307
2022-10-21,1985.65,2143.0,1940.0,2010.95,77714
2022-10-28,2029.9,2056.35,1981.0,2001.15,16492
2022-11-04,2000.0,2115.0,2000.0,2100.3,63409
2022-11-11,2068.8,2429.45,2068.0,2407.5,226844
2022-11-18,2424.0,2562.0,2301.9,2444.85,187135
2022-11-25,2450.0,2646.0,2402.75,2618.8,206437
2022-12-02,2612.0,2828.8,2608.8,2792.9,270030
2022-12-09,2875.0,3054.45,2766.35,2802.95,312410
2022-12-16,2798.0,3030.0,2700.0,2764.7,177992
2022-12-23,2764.7,2802.45,2442.75,2467.9,142094
2022-12-30,2460.0,2804.95,2441.0,2761.55,149875
2023-01-06,2761.6,2849.0,2720.0,2787.5,83718
2023-01-13,2800.1,2899.0,2650.0,2743.15,70412
2023-01-20,2784.9,2827.35,2653.0,2748.7,69614
2023-01-27,2779.95,2779.95,2432.05,2491.0,90650
2023-02-03,2495.0,2874.0,2471.4,2757.8,123677
2023-02-10,2825.0,3261.0,2770.0,3151.3,417469
2023-02-17,3160.0,3278.0,3017.9,3197.7,251547
2023-02-24,3249.95,3378.95,3150.0,3340.0,243071
2023-03-03,3334.95,3501.0,3280.0,3437.0,268270
2023-03-10,3487.8,3509.8,3363.0,3394.55,90907
2023-03-17,3350.0,3410.35,3030.15,3179.95,121396
2023-03-24,3178.15,3549.0,3070.0,3363.7,174166
2023-03-31,3397.35,3444.85,3221.0,3400.0,85206
2023-04-07,3448.0,3549.0,3322.0,3340.8,96033
2023-04-14,3388.9,3402.25,3305.15,3388.55,64232
2023-04-21,3400.0,3509.3,3310.0,3321.0,175714
2023-04-28,3340.0,3363.5,3215.1,3280.6,97416
2023-05-05,3344.95,3675.0,3259.25,3620.7,172963
2023-05-12,3660.0,3949.0,3631.0,3913.3,250806
2023-05-19,3949.95,3979.3,3755.55,3909.3,95728
2023-05-26,3889.9,4134.55,3853.0,4015.25,116844
2023-06-02,3852.0,3960.0,3744.0,3835.3,180428
2023-06-09,3858.35,4352.95,3850.15,4322.5,332444
2023-06-16,433.9,439.6,401.5,414.45,1804358
