date,open,high,low,close,volume
2022-02-11,60.0,64.9,59.44,62.36,1442801
2022-02-18,62.4,66.4,62.4,63.79,2857410
2022-02-25,63.99,67.49,63.25,64.68,2499280
2022-03-04,65.0,68.0,64.7,67.52,1801664
2022-03-11,67.6,74.0,67.5,69.47,9449415
2022-03-18,69.99,69.99,66.87,67.55,2892566
2022-03-25,67.75,68.68,66.7,68.6,3255206
2022-04-01,67.0,68.19,65.81,66.72,3292541
2022-04-08,66.98,66.98,65.46,66.48,2357891
2022-04-15,66.69,69.15,66.4,69.0,2043896
2022-04-22,68.31,69.99,66.15,66.33,4041025
2022-04-29,66.33,70.49,63.75,64.57,4109158
2022-05-06,64.45,64.45,62.02,62.49,3818363
2022-05-13,64.01,64.01,58.75,59.14,4507766
2022-05-20,59.5,64.96,59.41,61.9,2331047
2022-05-27,63.4,63.69,60.96,62.21,1910294
2022-06-03,62.19,64.8,60.3,62.13,1579652
2022-06-10,62.2,62.29,60.52,60.57,1634610
2022-06-17,61.38,64.8,59.71,61.32,2736307
2022-06-24,61.1,61.15,59.12,59.33,1376027
2022-07-01,59.6,60.65,57.9,57.97,2659485
2022-07-08,58.9,68.0,56.47,56.69,4273480
2022-07-15,56.5,57.8,54.26,54.68,4276034
2022-07-22,55.9,56.98,54.3,55.17,3992099
2022-07-29,55.0,57.9,54.25,57.4,5683264
2022-08-05,57.6,58.05,56.7,57.35,3118394
2022-08-12,57.1,58.65,57.0,58.1,2371381
2022-08-19,58.1,58.1,55.5,55.65,5051959
2022-08-26,55.4,55.95,54.85,55.55,6112256
2022-09-02,55.55,59.8,52.1,52.75,14496430
2022-09-09,53.0,54.62,52.6,54.55,8564371
2022-09-16,54.7,56.85,54.6,55.0,6993079
2022-09-23,55.5,57.45,55.5,56.55,5092027
2022-09-30,53.0,56.35,53.0,56.1,6858304
2022-10-07,56.3,60.65,46.15,60.5,10057584
2022-10-14,61.0,61.0,55.7,55.8,8256771
2022-10-21,56.0,61.0,55.0,55.35,9188152
2022-10-28,57.0,60.0,56.25,57.2,5671242
2022-11-04,57.25,58.6,56.75,58.3,9156189
2022-11-11,59.6,62.2,59.2,61.6,10601292
2022-11-18,61.45,62.05,60.5,60.8,6324825
2022-11-25,61.8,61.8,59.85,61.1,6995928
2022-12-02,60.1,63.95,60.1,63.75,9157796
2022-12-09,64.0,65.8,63.8,65.3,9311134
2022-12-16,65.0,67.03,64.75,64.9,7261796
2022-12-23,65.6,67.85,65.5,66.75,8745817
2022-12-30,66.85,68.0,66.65,67.23,4795150
2023-01-06,67.78,68.9,66.4,66.88,6652441
2023-01-13,67.51,68.5,66.7,67.18,5597750
2023-01-20,68.01,68.51,66.53,67.59,6251304
2023-01-27,67.87,67.98,67.02,67.47,3661479
2023-02-03,67.46,70.76,66.92,68.88,6687770
2023-02-10,67.5,67.5,65.59,66.06,5112291
2023-02-17,66.0,66.3,63.97,64.11,4457926
2023-02-24,64.5,67.3,63.69,63.9,6074379
2023-03-03,63.96,64.09,62.22,63.54,3870540
2023-03-10,63.9,63.99,60.79,61.26,10670549
2023-03-17,61.98,66.38,61.98,65.89,10334584
2023-03-24,66.82,69.15,66.81,68.98,11821342
2023-03-31,68.89,70.78,68.14,70.6,7714811
2023-04-07,69.01,73.5,68.55,73.22,9699684
2023-04-14,72.98,75.0,72.75,74.86,12833401
2023-04-21,74.86,74.91,72.9,73.94,7197745
2023-04-28,73.57,74.13,72.86,73.08,5777407
2023-05-05,73.08,76.27,72.86,75.93,4228422
2023-05-12,75.39,75.74,70.75,71.09,6786008
2023-05-19,71.89,72.0,70.41,71.21,5196319
2023-05-26,71.69,71.78,69.25,69.75,6648622
2023-06-02,70.99,71.59,69.36,71.48,5084192
2023-06-09,71.12,72.9,70.32,72.66,4809392
2023-06-16,73.0,73.0,69.89,71.54,5257832
2023-06-23,71.79,71.91,66.97,67.39,11892627
2023-06-30,68.0,69.88,67.35,67.62,5311462
2023-07-07,68.25,70.05,68.18,68.93,7351203
2023-07-14,72.39,73.84,69.51,73.65,10245030
2023-07-21,73.53,74.87,73.36,73.57,5670010
2023-07-28,73.65,74.48,72.22,72.44,5534052
2023-08-04,73.74,73.74,70.84,71.21,7079353
2023-08-11,71.15,72.18,69.05,69.2,9403863
2023-08-18,69.2,69.85,68.8,69.65,6772631
2023-08-25,69.7,72.8,69.53,72.58,9956430
2023-09-01,72.56,73.61,72.45,73.55,6071439
2023-09-08,73.6,73.6,70.04,70.17,13564617
2023-09-15,70.36,70.99,69.06,70.73,14541989
2023-09-22,71.36,72.03,70.71,71.83,9128894
2023-09-29,71.89,71.97,69.28,70.56,11506010
2023-10-06,67.48,69.5,66.1,68.25,28757833
2023-10-13,68.5,71.55,68.32,68.69,19761786
2023-10-20,70.39,70.94,69.35,70.76,15375237
2023-10-27,70.76,71.14,69.75,70.17,10324366
2023-11-03,70.61,71.1,69.51,69.82,14979573
2023-11-10,70.79,70.85,69.02,69.69,14663363
2023-11-17,70.34,72.4,68.3,72.27,23810787
2023-11-24,72.26,75.79,71.47,71.87,7258953
2023-12-01,72.9,75.27,72.9,75.21,15097188
2023-12-08,75.22,75.8,72.35,72.44,13477978
2023-12-15,71.39,72.9,69.55,72.82,33724648
2023-12-22,72.79,73.6,72.0,73.48,8869427
2023-12-29,73.48,73.65,72.14,72.18,8797453
2024-01-05,72.8,73.15,70.49,70.53,21161044
2024-01-12,70.99,71.08,70.06,70.25,11620592
2024-01-19,70.91,71.14,69.69,70.16,12641507
