date,open,high,low,close,volume
2020-01-17,1155.0,1196.85,1148.5,1188.75,7805208
2020-01-24,1190.0,1230.0,1161.0,1227.85,7911097
2020-01-31,1228.0,1240.35,1176.2,1187.75,9084582
2020-02-07,1186.85,1297.7,1162.55,1275.0,23230206
2020-02-14,1270.9,1310.7,1253.35,1293.45,9443729
2020-02-21,1293.05,1341.05,1288.35,1322.85,7067885
2020-02-28,1310.0,1317.8,1235.65,1254.5,12504003
2020-03-06,1275.0,1294.0,1217.3,1242.6,11675266
2020-03-13,1225.0,1241.85,946.05,1084.35,12546687
2020-03-20,1049.95,1049.95,839.75,904.9,21183912
2020-03-27,839.65,965.0,720.9,937.05,20565895
2020-04-03,861.0,971.7,855.95,862.8,14601321
2020-04-10,900.1,1044.0,892.3,1013.85,18225518
2020-04-17,1014.5,1017.7,915.0,975.5,21915586
2020-04-24,975.5,982.2,893.1,906.05,20756466
2020-05-01,914.2,978.95,912.05,970.05,13215636
2020-05-08,928.5,929.0,830.3,832.85,22626514
2020-05-15,848.45,883.95,822.25,845.6,16883972
2020-05-22,841.5,860.0,810.0,849.65,15284017
2020-05-29,856.0,904.1,855.15,890.0,17131880
2020-06-05,898.5,1005.0,898.5,990.95,26965828
2020-06-12,1009.0,1050.0,901.0,977.7,42214421
2020-06-19,979.95,994.95,933.65,975.85,14109692
2020-06-26,979.0,1026.0,961.9,966.2,12951021
2020-07-03,964.9,1008.0,935.0,1003.5,15332914
2020-07-10,1007.0,1029.0,957.4,961.85,17598484
2020-07-17,973.95,1000.0,941.8,997.85,15528277
2020-07-24,1000.0,1083.0,986.0,1057.6,24676688
2020-07-31,1057.0,1072.5,1028.55,1043.25,12331255
2020-08-07,1047.0,1131.4,1043.0,1091.05,25522825
2020-08-14,1093.0,1119.0,1048.55,1104.15,32261530
2020-08-21,1113.0,1159.0,1106.0,1138.1,14646851
2020-08-28,1140.0,1150.0,1122.9,1134.1,8686380
2020-09-04,1131.0,1198.05,1086.0,1159.25,16773836
2020-09-11,1164.0,1194.0,1138.75,1167.75,13492176
2020-09-18,1168.5,1220.0,1157.35,1163.6,14281707
2020-09-25,1163.6,1171.8,1076.0,1109.35,11367323
2020-10-02,1119.0,1211.0,1108.35,1198.65,12722404
2020-10-09,1201.0,1269.0,1188.7,1255.2,18667784
2020-10-16,1260.2,1281.9,1210.0,1223.15,16341381
2020-10-23,1225.1,1256.55,1213.1,1241.7,10636417
2020-10-30,1250.0,1250.0,1155.55,1165.75,15563970
2020-11-06,1167.5,1265.85,1154.0,1253.5,11387706
