date,open,high,low,close,volume
2019-11-08,57.05,58.05,54.4,54.7,25435448
2019-11-15,54.3,55.6,50.85,53.55,60810004
2019-11-22,53.55,60.65,53.55,56.85,77319344
2019-11-29,56.85,65.8,56.65,63.05,79812059
2019-12-06,63.7,63.7,54.55,54.95,72821942
2019-12-13,54.95,59.95,53.2,59.6,70027382
2019-12-20,60.3,60.45,55.65,59.15,72115589
2019-12-27,59.0,60.1,54.0,55.5,67963305
2020-01-03,55.4,55.6,54.15,54.75,29580073
2020-01-10,54.15,54.3,51.0,52.65,25072294
2020-01-17,53.3,53.3,51.85,52.6,17143722
2020-01-24,52.75,53.0,51.3,52.35,12642218
2020-01-31,52.0,52.35,49.1,49.9,9845323
2020-02-07,49.9,50.85,47.35,48.95,16262213
2020-02-14,49.0,52.4,47.4,47.75,19516941
2020-02-21,47.75,47.75,40.05,44.2,12831175
2020-02-28,43.05,43.7,36.8,37.15,12335524
2020-03-06,38.0,40.0,35.05,36.7,26540125
2020-03-13,35.95,35.95,24.4,31.0,17582548
2020-03-20,29.7,31.1,27.6,29.15,16844337
2020-03-27,27.15,30.8,25.1,29.05,12231479
2020-04-03,28.85,29.75,27.6,28.6,6780572
2020-04-10,29.75,30.4,28.55,28.8,8478549
2020-04-17,28.9,30.4,28.2,29.1,13565126
2020-04-24,29.15,30.3,27.6,27.65,25662482
2020-05-01,27.8,27.95,26.6,27.25,20819222
2020-05-08,26.55,26.75,23.6,23.8,19344813
2020-05-15,24.0,25.75,23.25,24.7,17787077
2020-05-22,24.7,24.7,22.65,22.85,16349374
2020-05-29,23.05,24.0,22.65,23.65,9995092
2020-06-05,24.05,30.6,24.0,30.35,47208376
2020-06-12,31.3,31.7,27.1,28.65,34407985
2020-06-19,28.65,31.7,27.85,30.7,37014674
2020-06-26,31.0,36.55,31.0,33.85,76896618
2020-07-03,33.55,33.55,31.55,32.05,18280573
2020-07-10,32.35,34.0,31.75,32.05,25918177
2020-07-17,32.1,32.45,29.6,31.3,15968064
2020-07-24,31.55,31.85,30.3,30.55,13890007
2020-07-31,30.4,30.55,28.8,29.0,14683329
2020-08-07,29.0,30.1,28.9,29.4,11684684
2020-08-14,29.5,31.8,29.25,29.5,28004706
2020-08-21,29.6,30.9,29.1,30.45,21614032
2020-08-28,31.8,32.2,30.35,31.4,40056978
2020-09-04,32.45,32.45,29.05,29.35,20684891
2020-09-11,29.25,29.4,27.85,28.65,10231283
2020-09-18,28.7,28.95,26.65,26.85,14527884
2020-09-25,26.85,27.95,23.65,24.25,24017907
2020-10-02,24.5,25.3,23.9,24.25,10869162
2020-10-09,24.5,25.05,24.2,24.9,12057807
2020-10-16,25.1,25.65,23.1,23.25,14813515
2020-10-23,23.4,24.6,23.25,24.35,12125366
2020-10-30,24.35,24.75,23.45,24.05,8540865
2020-11-06,24.1,24.65,23.6,24.5,17378920
2020-11-13,25.2,25.6,24.45,24.7,20435376
2020-11-20,25.0,25.75,24.85,25.55,17666229
2020-11-27,25.85,28.2,25.45,28.0,35513148
2020-12-04,28.3,31.95,28.25,31.15,51037144
2020-12-11,31.25,35.3,31.0,33.15,86649185
2020-12-18,34.2,34.5,30.8,31.1,38291959
2020-12-25,30.8,30.95,27.2,29.9,30154808
2021-01-01,30.25,32.9,29.55,32.1,49921915
2021-01-08,32.6,32.7,31.55,31.8,29737220
2021-01-15,31.9,33.85,30.8,32.6,59885339
2021-01-22,32.8,32.85,31.05,31.1,27969811
2021-01-29,31.3,31.6,29.2,31.05,28171706
2021-02-05,31.7,36.3,31.1,34.7,107166813
2021-02-12,35.1,35.4,33.1,33.2,40709771
2021-02-19,33.5,45.25,33.45,40.5,341116962
2021-02-26,41.2,42.35,38.5,40.7,93926494
2021-03-05,41.0,41.45,38.05,38.3,50630241
2021-03-12,39.0,40.25,37.1,37.65,33674304
2021-03-19,38.0,38.0,33.35,35.25,33931214
2021-03-26,35.4,36.4,33.4,33.9,52133266
2021-04-02,34.05,35.15,33.6,35.0,19653040
2021-04-09,34.9,38.6,33.6,37.9,52984830
2021-04-16,36.8,36.85,33.6,34.45,35278079
2021-04-23,33.1,33.7,32.1,32.7,21976968
2021-04-30,33.0,35.8,32.85,34.2,34636396
2021-05-07,33.8,37.15,33.5,34.55,58472190
2021-05-14,34.75,39.4,34.0,37.4,84832780
