date,open,high,low,close,volume
2021-07-30,140.0,146.4,132.7,137.9,4625391
2021-08-06,138.75,154.8,138.15,145.15,10321418
2021-08-13,145.35,164.0,136.6,161.9,9541929
2021-08-20,163.4,183.6,159.05,163.0,12041686
2021-08-27,166.8,168.2,145.2,163.2,5839286
2021-09-03,162.9,175.4,160.4,169.65,4773832
2021-09-10,170.4,186.0,164.8,177.7,5317558
2021-09-17,177.7,181.95,170.0,173.55,4025127
2021-09-24,171.7,174.5,158.1,169.75,3255005
2021-10-01,170.0,171.85,161.1,168.35,2013430
2021-10-08,169.7,176.6,165.25,172.35,2281335
2021-10-15,171.45,180.0,164.0,166.15,1650844
2021-10-22,167.35,168.85,149.4,152.9,2431267
2021-10-29,152.05,176.9,142.25,171.6,2777181
2021-11-05,174.9,174.9,162.5,168.5,1798986
2021-11-12,169.8,179.5,166.0,173.35,2349760
2021-11-19,174.2,189.5,164.65,182.15,4092758
2021-11-26,184.0,219.0,177.2,206.95,14441265
2021-12-03,210.3,218.8,201.3,202.55,4709440
2021-12-10,203.45,208.8,192.35,205.3,2114836
2021-12-17,206.9,207.85,177.1,179.55,2002437
2021-12-24,171.8,180.45,163.6,170.05,2786524
2021-12-31,165.65,195.3,165.0,184.3,6691513
2022-01-07,186.45,202.75,184.5,188.1,3763793
2022-01-14,190.0,213.55,187.2,203.95,4570407
2022-01-21,205.45,214.3,188.4,193.85,3646481
2022-01-28,193.75,194.85,166.0,177.8,3278329
2022-02-04,180.1,185.0,168.0,174.15,2399892
2022-02-11,174.5,177.1,161.1,162.35,2167309
2022-02-18,155.0,160.7,143.6,149.15,2302753
2022-02-25,153.9,154.8,128.05,140.85,2550786
2022-03-04,140.1,153.0,136.85,143.15,1250828
2022-03-11,145.9,161.2,136.75,158.4,2330705
2022-03-18,158.4,163.2,152.45,158.85,1302187
2022-03-25,160.4,160.9,142.5,143.95,1690079
2022-04-01,148.0,157.4,137.9,155.2,2638751
2022-04-08,156.2,184.0,155.8,174.55,4839428
2022-04-15,174.0,199.0,173.95,188.6,4379335
2022-04-22,187.85,199.8,183.5,186.4,3111601
2022-04-29,185.8,196.65,177.65,188.2,2460290
2022-05-06,187.1,194.7,167.0,173.0,2157195
2022-05-13,172.5,194.0,157.35,184.6,3950911
2022-05-20,185.9,209.25,180.35,204.65,5301159
2022-05-27,206.0,212.4,180.7,192.05,2986671
2022-06-03,198.0,235.0,194.0,230.3,9798064
2022-06-10,233.7,269.9,231.15,249.25,14862231
2022-06-17,244.95,268.8,233.7,259.5,7172914
2022-06-24,262.5,289.9,233.0,269.1,12492590
2022-07-01,273.4,277.8,254.0,261.15,4424357
2022-07-08,261.2,303.0,258.8,294.5,7957366
2022-07-15,294.0,325.0,287.5,310.2,7583181
2022-07-22,313.5,348.45,302.2,329.9,9783348
2022-07-29,331.9,393.95,330.1,362.2,13910485
2022-08-05,362.5,364.55,331.95,343.35,2753877
2022-08-12,346.9,358.0,338.2,340.8,1122150
2022-08-19,342.0,373.95,340.0,346.4,2040959
2022-08-26,343.5,377.9,332.9,374.3,2420018
2022-09-02,360.3,394.9,354.0,363.25,2319712
2022-09-09,365.0,392.4,356.1,376.1,1901692
2022-09-16,376.1,415.6,369.25,385.95,4164919
2022-09-23,388.65,399.5,343.45,349.85,1728377
2022-09-30,342.5,346.4,318.0,341.9,1397075
2022-10-07,340.0,347.1,325.5,339.3,975084
2022-10-14,332.25,345.0,326.2,329.95,581497
2022-10-21,328.9,379.0,317.4,363.15,1552844
2022-10-28,367.75,376.8,360.8,372.45,546841
2022-11-04,373.0,415.0,345.95,398.1,3761032
2022-11-11,401.7,458.8,396.35,447.8,3934272
2022-11-18,447.45,458.0,405.55,426.9,1653938
2022-11-25,426.9,464.9,419.0,456.35,1319827
2022-12-02,458.9,476.0,433.0,450.85,2026831
2022-12-09,452.6,454.9,415.3,421.1,1035039
2022-12-16,420.7,438.0,405.55,423.25,823215
2022-12-23,424.0,434.7,341.6,348.1,1390122
2022-12-30,335.0,377.0,335.0,364.6,1535976
2023-01-06,369.25,379.9,354.45,358.75,1258721
2023-01-13,361.35,394.0,361.35,392.3,1390501
2023-01-20,392.3,399.0,376.2,377.75,522607
2023-01-27,378.15,406.7,364.0,380.3,1960328
2023-02-03,380.05,396.0,361.2,377.55,1105600
2023-02-10,379.0,387.0,373.45,382.15,672303
2023-02-17,384.7,419.85,359.65,415.95,2386043
2023-02-24,417.7,433.7,400.25,407.95,1700973
2023-03-03,407.95,407.95,375.05,386.0,1784720
2023-03-10,387.35,406.95,380.35,398.1,1105318
2023-03-17,400.0,401.3,369.7,386.5,1248114
2023-03-24,386.4,389.75,376.05,378.35,638473
2023-03-31,379.95,390.15,349.85,380.15,934038
2023-04-07,383.5,405.9,380.85,402.95,909015
2023-04-14,405.0,453.4,395.6,449.95,2988088
2023-04-21,450.35,455.7,432.3,444.75,1334434
2023-04-28,445.05,473.75,407.55,434.15,4496562
2023-05-05,437.0,448.25,429.0,444.25,967565
2023-05-12,446.65,511.8,435.0,504.4,3922260
2023-05-19,520.0,565.75,509.7,563.1,4335171
2023-05-26,563.0,599.9,543.35,580.85,2496502
2023-06-02,582.0,587.15,518.0,537.55,2465738
2023-06-09,542.15,574.0,540.05,565.05,1560241
2023-06-16,566.0,595.85,557.0,586.0,1094886
2023-06-23,581.5,596.95,546.05,552.7,1222092
2023-06-30,547.0,594.0,544.95,583.1,1486375
2023-07-07,588.35,650.25,588.35,640.0,3060674
2023-07-14,643.35,772.8,627.0,724.95,8126550
2023-07-21,727.9,764.0,716.05,739.9,2232430
2023-07-28,740.7,772.1,727.1,735.0,1338690
2023-08-04,737.85,828.6,737.85,799.7,3119610
2023-08-11,804.9,839.95,767.8,838.95,1584033
2023-08-18,839.0,855.0,805.1,831.0,1734265
2023-08-25,834.5,863.85,832.15,852.0,1259758
2023-09-01,852.0,907.0,838.1,900.45,1693312
2023-09-08,906.75,983.0,842.3,851.5,2205168
2023-09-15,851.5,854.6,752.05,761.25,2869302
2023-09-22,761.25,787.5,692.15,719.25,3705471
2023-09-29,725.5,778.95,725.45,773.35,2621935
2023-10-06,774.0,808.4,765.05,771.6,1637864
2023-10-13,765.95,844.9,758.6,837.55,1945801
2023-10-20,842.95,850.0,772.15,807.15,2499228
2023-10-27,815.0,829.9,713.25,789.9,1747364
2023-11-03,795.0,903.85,783.0,884.75,3252377
2023-11-10,888.0,964.55,868.95,905.25,3039045
2023-11-17,910.95,918.0,870.0,886.8,1053389
2023-11-24,887.3,987.7,875.3,956.25,3825220
2023-12-01,989.0,989.8,905.55,936.85,2181172
2023-12-08,950.0,984.0,916.15,937.35,1297173
2023-12-15,938.0,972.85,906.0,915.65,1179542
