date,open,high,low,close,volume
2021-06-11,594.6,599.85,580.85,590.7,1646832
2021-06-18,594.25,595.0,567.5,573.15,949683
2021-06-25,572.0,592.0,569.0,581.45,2096443
2021-07-02,586.0,595.1,578.45,588.6,1642984
2021-07-09,592.8,593.9,578.5,582.1,1527227
2021-07-16,585.6,700.0,575.15,668.15,9661300
2021-07-23,657.0,687.55,614.45,628.15,4363483
2021-07-30,625.0,645.55,610.05,638.8,2207118
2021-08-06,641.7,642.95,612.05,619.35,1034287
2021-08-13,622.45,639.0,593.05,621.7,1342953
2021-08-20,624.8,639.0,611.0,625.55,1230305
2021-08-27,630.0,630.95,590.75,617.75,2042577
2021-09-03,623.25,659.0,620.75,629.6,4061297
2021-09-10,630.0,641.0,611.0,630.55,1883054
2021-09-17,630.55,686.3,626.05,646.9,8462852
2021-09-24,641.0,669.8,632.0,644.55,3335582
2021-10-01,641.0,658.8,594.1,615.4,4724854
2021-10-08,615.5,639.25,612.05,624.7,2520977
2021-10-15,624.0,632.4,609.05,612.75,1408513
2021-10-22,614.8,623.35,575.0,578.65,4365599
2021-10-29,580.0,582.75,530.55,540.8,3886564
2021-11-05,540.8,555.95,535.05,553.0,1228206
2021-11-12,556.0,560.75,538.2,554.65,1959285
2021-11-19,570.0,614.75,547.05,605.05,6749961
2021-11-26,605.75,621.9,575.45,589.75,4467438
2021-12-03,580.0,606.7,580.0,594.65,2177623
2021-12-10,594.65,608.9,561.0,602.25,2506258
2021-12-17,609.0,632.0,581.55,585.65,5417663
2021-12-24,585.4,616.0,565.0,591.05,2529438
2021-12-31,589.9,621.95,578.4,619.9,2367267
2022-01-07,621.55,648.75,606.0,631.45,3471281
2022-01-14,630.55,644.0,622.8,632.8,1924737
2022-01-21,634.5,634.5,588.45,597.4,4162269
2022-01-28,594.0,594.0,550.15,567.65,2000365
2022-02-04,576.9,594.8,565.95,567.55,1348583
2022-02-11,576.0,603.9,563.75,587.8,1908746
2022-02-18,583.3,596.75,561.15,563.5,1969400
2022-02-25,563.45,565.45,515.0,542.4,2315668
2022-03-04,538.0,553.0,527.0,536.7,1469243
2022-03-11,530.0,581.0,518.85,578.8,1834867
2022-03-18,581.95,594.85,563.6,592.3,1149993
2022-03-25,592.3,617.55,576.35,579.05,2266991
2022-04-01,583.45,606.0,573.8,597.3,1510641
2022-04-08,594.0,654.4,593.4,648.35,3254705
2022-04-15,654.8,683.0,631.55,637.65,4214584
2022-04-22,634.9,648.4,608.85,625.9,1429596
2022-04-29,620.0,649.85,596.45,626.95,4077011
2022-05-06,620.5,633.0,583.0,585.95,1551906
