date,open,high,low,close,volume
2020-01-17,740.0,751.4,730.85,739.9,35739561
2020-01-24,742.95,746.2,706.6,737.4,62426228
2020-01-31,732.45,748.45,725.2,729.3,39379608
2020-02-07,728.55,749.2,695.55,748.15,54631393
2020-02-14,746.3,760.7,732.1,736.5,29936142
2020-02-21,737.4,754.0,724.7,744.3,21393043
2020-02-28,737.95,739.45,691.0,697.3,44441930
2020-03-06,709.3,713.25,641.05,657.65,63332464
2020-03-13,639.0,641.85,451.1,568.8,80326980
2020-03-20,542.35,545.0,392.1,428.15,142415432
2020-03-27,385.35,409.45,286.0,359.75,274315769
2020-04-03,345.0,389.8,324.0,325.45,165473038
2020-04-10,347.4,427.7,342.35,420.15,157115471
2020-04-17,417.95,485.9,400.7,478.8,171924013
2020-04-24,482.0,483.45,401.25,403.95,177547179
2020-05-01,415.0,461.9,409.1,444.9,181809129
2020-05-08,424.0,424.0,368.05,382.05,231194536
2020-05-15,391.0,416.45,370.0,388.55,173801067
2020-05-22,389.0,389.0,332.85,336.95,194640101
2020-05-29,342.0,407.65,336.35,384.95,226891076
2020-06-05,394.3,432.0,390.5,405.3,215378869
2020-06-12,415.0,444.75,389.15,408.0,236203379
2020-06-19,405.95,422.3,360.4,417.05,288579550
2020-06-26,420.0,448.5,410.35,424.85,187255348
2020-07-03,415.0,441.5,402.35,428.45,198060410
2020-07-10,434.15,461.4,426.2,439.6,157135013
2020-07-17,443.95,446.4,415.4,433.1,153913131
2020-07-24,437.7,484.6,429.3,445.6,233978419
2020-07-31,447.0,448.0,421.3,431.65,133749178
2020-08-07,431.6,446.85,415.7,433.3,134545104
2020-08-14,434.0,456.75,425.6,435.85,127154760
2020-08-21,439.1,451.95,425.35,440.45,111878008
2020-08-28,444.0,513.0,442.3,509.2,149110989
2020-09-04,524.45,533.85,452.6,455.2,153309769
2020-09-11,457.0,467.15,425.0,447.2,131736372
2020-09-18,452.0,455.0,435.9,443.35,90089516
2020-09-25,443.0,444.0,400.15,415.05,106822946
2020-10-02,420.0,445.3,418.05,443.7,78956289
2020-10-09,444.05,469.8,439.05,468.05,112472375
2020-10-16,473.5,481.95,454.0,472.4,96104037
2020-10-23,477.05,515.5,476.25,507.2,125370385
2020-10-30,508.25,517.5,481.6,492.5,146107936
2020-11-06,496.85,546.0,495.1,541.75,138480138
2020-11-13,550.0,612.35,548.25,610.35,174324509
2020-11-20,613.15,640.0,592.0,607.85,106969802
2020-11-27,610.95,630.0,592.7,601.6,154984303
2020-12-04,611.0,616.45,596.2,614.5,78122442
2020-12-11,616.95,636.7,608.35,613.25,96741356
2020-12-18,616.0,623.8,596.5,609.5,83640196
2020-12-25,605.25,614.0,568.4,610.2,66209379
2021-01-01,614.0,634.0,614.0,623.8,50806251
2021-01-08,627.8,678.85,618.0,672.7,103023448
2021-01-15,676.0,691.2,659.25,674.85,58546074
2021-01-22,674.45,695.0,638.8,644.5,69678851
2021-01-29,654.0,675.85,616.0,662.9,141348048
2021-02-05,665.0,766.3,654.35,719.6,134482712
2021-02-12,726.0,754.7,726.0,750.4,80667193
2021-02-19,759.9,799.0,741.35,749.65,96882163
2021-02-26,749.65,783.5,712.6,724.8,103699409
2021-03-05,738.0,760.8,720.5,730.75,75648031
2021-03-12,735.0,776.6,732.0,750.6,62558359
2021-03-19,754.0,754.0,703.5,726.25,78834531
2021-03-26,719.0,739.5,680.0,698.2,79434751
2021-04-02,705.0,717.0,691.0,713.0,53944326
2021-04-09,707.2,708.45,667.0,668.2,64252087
2021-04-16,651.0,675.25,626.65,669.2,54819122
2021-04-23,650.0,677.5,631.0,671.35,68120066
2021-04-30,694.0,729.85,684.1,714.9,171206875
2021-05-07,706.0,726.9,692.1,716.75,53489983
2021-05-14,723.5,725.0,681.4,685.0,40942732
2021-05-21,691.5,733.4,684.4,730.9,86432873
2021-05-28,730.4,759.7,725.85,743.5,76303781
2021-06-04,737.9,759.9,734.0,742.05,44407576
2021-06-11,743.1,753.95,730.15,738.45,34043698
2021-06-18,735.9,756.85,722.25,736.3,38294937
2021-06-25,725.0,765.95,720.5,761.35,35822924
2021-07-02,764.55,769.6,744.0,750.65,29868943
2021-07-09,757.1,767.15,740.25,747.35,23746216
2021-07-16,752.5,778.25,748.3,771.15,27058400
2021-07-23,752.3,766.65,740.1,755.4,25846559
2021-07-30,754.0,760.0,707.15,708.9,51640747
2021-08-06,715.0,757.65,712.0,740.85,39603123
2021-08-13,741.0,769.0,739.75,759.9,28614861
2021-08-20,756.0,765.8,736.2,740.25,21006235
2021-08-27,749.5,759.6,731.5,752.4,27212827
2021-09-03,756.0,819.0,754.0,798.0,58913935
2021-09-10,800.85,805.9,782.05,790.15,22278473
2021-09-17,786.0,820.7,783.5,807.35,45279052
2021-09-24,800.0,816.95,772.3,798.05,32727305
2021-10-01,802.9,808.8,754.0,768.15,44594025
2021-10-08,771.1,794.2,770.3,781.95,27952288
2021-10-15,782.0,804.5,779.0,802.05,21054487
2021-10-22,820.0,827.0,792.0,816.7,48723993
2021-10-29,830.1,866.9,714.0,742.0,126236446
2021-11-05,755.0,762.65,740.0,752.95,34823668
2021-11-12,761.0,761.0,732.0,736.05,52402467
2021-11-19,738.0,744.0,701.9,706.35,53369012
2021-11-26,713.0,713.0,660.45,661.75,64793095
2021-12-03,665.05,687.35,648.0,673.0,71086971
2021-12-10,674.0,701.55,661.15,688.05,47388736
2021-12-17,699.0,721.95,685.1,688.9,45093855
2021-12-24,680.95,684.5,660.1,667.5,40453860
2021-12-31,663.05,686.5,655.95,678.55,26318855
2022-01-07,680.25,740.9,679.0,730.6,47978862
2022-01-14,733.65,751.45,716.05,721.7,43641509
2022-01-21,719.0,737.15,708.05,712.5,70677173
2022-01-28,715.0,784.7,688.2,764.7,99593957
