date,open,high,low,close,volume
2020-01-17,769.95,776.95,760.25,767.85,26965391
2020-01-24,771.6,786.5,760.75,782.75,38138496
2020-01-31,779.05,792.8,771.6,775.95,25647084
2020-02-07,775.1,791.25,764.5,777.3,33797493
2020-02-14,774.0,799.2,769.2,786.45,20798434
2020-02-21,790.3,806.1,783.3,797.0,16562736
2020-02-28,800.1,811.6,722.05,731.7,41732143
2020-03-06,737.0,773.55,729.1,738.95,45632869
2020-03-13,724.5,725.85,570.0,642.35,57342580
2020-03-20,622.0,622.15,509.25,585.2,88532837
2020-03-27,540.0,674.9,515.9,652.7,83879802
2020-04-03,625.1,663.5,582.15,585.7,53107003
2020-04-10,615.0,655.65,612.9,636.25,38884714
2020-04-17,629.0,653.3,603.5,628.75,46955466
2020-04-24,640.0,683.65,627.8,658.0,55022076
2020-05-01,661.05,720.0,653.05,715.5,39373192
2020-05-08,689.8,701.2,662.45,674.2,36630294
2020-05-15,682.5,699.9,646.7,652.3,49157070
2020-05-22,659.85,695.85,653.0,692.35,41215191
2020-05-29,693.0,710.0,674.95,691.0,53605706
2020-06-05,698.75,711.9,691.5,703.55,49217163
2020-06-12,707.65,729.6,675.5,692.05,46683237
2020-06-19,693.0,716.6,685.25,705.55,54390765
2020-06-26,707.1,751.6,692.1,748.2,71158372
2020-07-03,735.4,765.45,724.25,762.7,49903861
2020-07-10,765.2,796.95,761.5,781.85,48710998
2020-07-17,788.0,955.5,781.35,903.15,171944028
2020-07-24,908.5,949.7,900.65,922.85,76915792
2020-07-31,921.55,986.45,918.65,966.0,68997322
2020-08-07,960.0,974.4,938.3,950.9,48217097
2020-08-14,948.9,968.5,942.2,953.6,29189290
2020-08-21,954.1,972.45,946.55,948.8,33944082
2020-08-28,947.0,960.95,933.05,935.25,30934453
2020-09-04,935.25,950.5,912.1,919.15,42873278
2020-09-11,918.9,954.15,913.05,945.7,36965888
2020-09-18,957.0,1021.0,948.3,1002.15,72065411
2020-09-25,1001.0,1037.0,970.0,1011.45,67991381
2020-10-02,1014.8,1028.0,998.5,1017.65,30876486
2020-10-09,1018.05,1124.0,1018.05,1106.8,64638418
2020-10-16,1123.0,1186.0,1092.5,1127.5,111462347
2020-10-23,1135.0,1158.0,1110.0,1122.5,63504466
2020-10-30,1122.25,1129.6,1052.35,1060.6,39826826
2020-11-06,1065.0,1123.0,1051.1,1112.75,48466608
2020-11-13,1129.3,1146.0,1078.0,1124.2,53842177
2020-11-20,1137.0,1145.0,1091.1,1103.35,41945477
2020-11-27,1105.0,1154.9,1091.0,1100.0,64288891
2020-12-04,1105.05,1147.45,1105.05,1134.65,42452126
2020-12-11,1147.3,1179.5,1136.0,1163.2,50202608
2020-12-18,1169.4,1195.0,1148.2,1189.8,44076346
2020-12-25,1188.0,1258.85,1152.05,1236.05,44952434
2021-01-01,1238.45,1265.5,1235.0,1260.45,28363866
2021-01-08,1269.0,1316.8,1255.5,1312.1,46656618
2021-01-15,1342.1,1392.8,1318.45,1344.95,85821629
2021-01-22,1338.0,1361.05,1306.0,1340.85,38462359
2021-01-29,1345.0,1347.9,1231.0,1239.05,31520485
2021-02-05,1250.55,1304.0,1241.0,1272.1,34465458
2021-02-12,1285.5,1332.0,1275.5,1309.8,31310270
2021-02-19,1320.0,1328.4,1275.0,1291.3,27662922
2021-02-26,1295.0,1308.55,1244.75,1253.3,42442112
2021-03-05,1263.3,1363.85,1259.0,1316.7,43802236
2021-03-12,1324.8,1391.7,1317.2,1374.85,29025610
2021-03-19,1370.0,1406.0,1313.5,1344.45,47367047
2021-03-26,1350.1,1383.25,1327.6,1336.2,31834461
2021-04-02,1346.9,1400.0,1336.15,1385.2,24443061
2021-04-09,1391.0,1455.0,1387.0,1441.05,32859523
2021-04-16,1474.0,1477.55,1320.0,1353.75,71462107
2021-04-23,1340.0,1379.7,1331.0,1333.8,35007502
2021-04-30,1332.25,1373.9,1321.0,1354.35,29370989
2021-05-07,1340.8,1373.05,1324.1,1352.55,23188710
2021-05-14,1349.85,1352.9,1311.3,1316.4,23682843
2021-05-21,1320.3,1357.5,1320.3,1354.5,24532982
2021-05-28,1356.65,1416.25,1345.1,1405.05,34801438
2021-06-04,1401.5,1401.5,1365.0,1385.65,27803478
2021-06-11,1391.0,1451.6,1377.3,1446.9,27546926
2021-06-18,1471.0,1515.8,1453.45,1503.3,41409033
2021-06-25,1493.0,1578.0,1484.2,1574.2,37977100
2021-07-02,1572.9,1591.0,1542.6,1567.8,26971848
2021-07-09,1569.15,1586.75,1544.65,1562.9,19708439
2021-07-16,1570.55,1596.85,1533.75,1555.45,30989806
2021-07-23,1544.7,1598.5,1537.55,1590.45,22773395
2021-07-30,1594.1,1623.4,1585.5,1610.5,26061487
2021-08-06,1627.45,1679.9,1619.2,1650.2,26982839
2021-08-13,1661.0,1722.5,1646.4,1712.2,28037002
2021-08-20,1707.7,1755.5,1686.55,1732.95,26967561
2021-08-27,1735.75,1757.0,1705.2,1708.8,31946005
2021-09-03,1703.05,1718.65,1662.65,1700.65,38786268
2021-09-10,1705.15,1734.9,1682.15,1691.6,16312937
2021-09-17,1683.0,1719.25,1675.2,1691.3,24371317
2021-09-24,1685.0,1788.0,1677.95,1763.85,26993393
2021-10-01,1768.75,1769.0,1655.0,1665.15,32043019
2021-10-08,1672.5,1731.5,1663.0,1723.85,25036403
2021-10-15,1682.0,1783.6,1662.0,1715.75,43039880
2021-10-22,1740.0,1848.0,1707.0,1719.8,45787922
2021-10-29,1722.05,1734.15,1661.05,1667.75,28072240
2021-11-05,1677.5,1717.45,1676.0,1708.7,11120162
2021-11-12,1730.0,1782.85,1703.0,1780.2,23840862
2021-11-19,1782.1,1808.95,1759.0,1779.4,19447105
2021-11-26,1784.0,1785.4,1684.0,1691.65,31361501
2021-12-03,1691.0,1786.65,1669.15,1735.55,36258589
2021-12-10,1730.0,1769.4,1691.5,1759.25,15128380
2021-12-17,1767.05,1842.0,1710.35,1820.85,35230151
2021-12-24,1801.7,1875.75,1787.3,1863.5,23177183
2021-12-31,1860.0,1909.8,1845.05,1887.75,18429459
2022-01-07,1887.75,1914.05,1800.0,1814.3,25530770
2022-01-14,1815.0,1933.0,1813.0,1929.35,40328518
2022-01-21,1938.55,1953.9,1776.0,1785.7,28486770
2022-01-28,1765.0,1768.65,1665.0,1686.2,38484601
2022-02-04,1718.0,1792.8,1710.15,1741.1,26695523
2022-02-11,1722.2,1773.9,1695.4,1721.35,26116855
2022-02-18,1690.0,1755.45,1678.25,1706.95,27020359
2022-02-25,1701.0,1758.25,1670.5,1694.6,42807876
2022-03-04,1682.2,1736.0,1665.0,1723.3,38266677
2022-03-11,1697.0,1844.75,1696.0,1822.0,42226442
2022-03-18,1831.55,1923.3,1830.0,1854.6,40395605
2022-03-25,1861.0,1900.0,1839.0,1876.55,27487182
2022-04-01,1866.0,1919.0,1852.65,1903.55,27292842
2022-04-08,1889.75,1893.0,1807.55,1814.6,29172541
2022-04-15,1814.0,1814.0,1727.75,1748.55,20962284
2022-04-22,1605.5,1650.0,1550.0,1585.45,74148394
2022-04-29,1572.8,1601.8,1550.35,1567.55,40241933
2022-05-06,1550.9,1589.4,1530.15,1542.85,25609928
2022-05-13,1540.0,1586.8,1498.1,1504.4,34649567
2022-05-20,1510.0,1549.7,1417.65,1455.15,46305883
2022-05-27,1455.1,1488.0,1399.25,1461.35,42535753
2022-06-03,1487.0,1555.0,1472.1,1521.7,52278125
2022-06-10,1516.0,1536.6,1473.6,1476.8,27104580
2022-06-17,1443.6,1448.9,1367.15,1387.3,34063709
2022-06-24,1390.05,1467.5,1382.0,1441.1,29487968
2022-07-01,1468.05,1488.25,1442.35,1479.4,27800125
2022-07-08,1480.25,1516.95,1462.0,1514.45,24365109
2022-07-15,1495.0,1499.9,1410.65,1430.35,26454820
2022-07-22,1450.0,1540.0,1448.05,1506.3,26361806
2022-07-29,1480.1,1555.7,1445.0,1549.7,33289832
2022-08-05,1564.0,1625.7,1528.35,1616.65,26132431
2022-08-12,1617.0,1631.35,1588.1,1594.1,15210085
2022-08-19,1609.0,1612.0,1574.0,1597.1,16445568
2022-08-26,1586.0,1599.0,1513.75,1521.55,19798062
2022-09-02,1468.55,1496.1,1448.0,1453.0,28119672
2022-09-09,1451.0,1520.0,1438.05,1511.65,19576470
2022-09-16,1525.8,1553.0,1368.35,1377.05,58016332
2022-09-23,1392.0,1413.55,1360.0,1365.45,41324381
2022-09-30,1360.0,1419.3,1355.0,1413.45,39236743
2022-10-07,1412.0,1459.8,1386.0,1451.2,21748284
2022-10-14,1426.35,1494.0,1413.55,1474.25,43391641
2022-10-21,1476.9,1510.95,1474.2,1500.5,20708283
2022-10-28,1518.5,1534.9,1507.0,1513.25,14708319
2022-11-04,1530.25,1575.0,1501.15,1514.0,19706131
2022-11-11,1521.4,1573.5,1485.0,1570.1,18880918
2022-11-18,1575.15,1609.0,1568.45,1593.4,19498316
2022-11-25,1582.1,1644.0,1562.0,1635.65,19559413
2022-12-02,1628.0,1672.6,1613.15,1637.9,28515602
2022-12-09,1638.0,1644.85,1561.1,1569.3,26632034
2022-12-16,1550.0,1588.5,1512.05,1522.2,35220043
2022-12-23,1507.95,1529.95,1482.45,1497.1,32439957
2022-12-30,1500.5,1530.4,1496.35,1508.2,23690137
2023-01-06,1514.0,1532.65,1446.5,1448.5,31723978
2023-01-13,1448.2,1519.4,1448.2,1503.65,43032244
2023-01-20,1510.0,1551.85,1502.3,1525.55,30500518
2023-01-27,1535.0,1568.8,1507.4,1519.15,20424394
2023-02-03,1528.8,1604.65,1513.0,1599.4,36564072
2023-02-10,1598.0,1619.75,1555.1,1608.55,28580595
2023-02-17,1597.0,1614.45,1566.0,1583.8,19658705
2023-02-24,1584.95,1603.0,1545.0,1550.65,16355088
2023-03-03,1540.0,1540.0,1467.3,1479.3,28984385
2023-03-10,1494.55,1520.4,1457.65,1471.55,19501407
2023-03-17,1464.2,1478.3,1398.7,1420.7,40169642
2023-03-24,1419.7,1419.7,1370.0,1380.65,40279968
2023-03-31,1386.25,1429.95,1364.55,1425.7,28326214
2023-04-07,1435.0,1435.0,1400.0,1421.9,19696387
2023-04-14,1423.95,1434.0,1383.0,1389.2,29030183
2023-04-21,1250.3,1269.95,1185.3,1227.35,94197723
2023-04-28,1228.0,1259.0,1215.0,1252.75,38941523
2023-05-05,1254.55,1279.75,1254.25,1259.1,24315376
2023-05-12,1262.45,1276.4,1239.05,1245.2,31927146
2023-05-19,1249.9,1273.95,1242.45,1268.9,39279714
2023-05-26,1272.95,1323.45,1270.25,1317.45,29741782
2023-06-02,1332.7,1332.7,1296.05,1299.0,43682018
2023-06-09,1304.0,1309.45,1264.0,1265.95,30782246
2023-06-16,1273.5,1306.7,1273.0,1290.0,27764983
2023-06-23,1294.0,1305.0,1263.45,1265.0,26150356
2023-06-30,1270.25,1338.9,1262.3,1337.85,24848249
2023-07-07,1330.0,1357.85,1325.5,1329.0,30754566
2023-07-14,1336.55,1429.95,1319.35,1426.95,40772495
2023-07-21,1425.95,1498.6,1317.2,1337.45,93615164
2023-07-28,1341.0,1363.7,1324.7,1340.6,36256383
2023-08-04,1348.75,1385.9,1333.75,1378.0,33332289
2023-08-11,1387.9,1396.85,1367.15,1372.05,21526280
2023-08-18,1371.85,1420.0,1365.6,1387.0,22523015
2023-08-25,1389.75,1425.05,1389.75,1416.55,17743686
2023-09-01,1420.1,1446.0,1411.75,1443.85,22535014
2023-09-08,1443.0,1482.9,1434.7,1469.6,22719221
2023-09-15,1469.6,1518.4,1464.5,1511.6,30882102
2023-09-22,1504.9,1506.95,1476.0,1496.15,20396061
2023-09-29,1489.85,1489.85,1416.0,1435.45,23961547
2023-10-06,1436.05,1484.5,1418.2,1478.7,19675566
2023-10-13,1464.9,1518.25,1400.0,1431.15,45531733
2023-10-20,1432.1,1454.0,1425.25,1427.25,23763659
2023-10-27,1425.6,1432.35,1353.1,1380.35,20569307
2023-11-03,1380.35,1392.0,1351.65,1389.05,16317068
2023-11-10,1393.9,1407.25,1361.0,1368.85,17000925
2023-11-17,1380.05,1453.4,1370.85,1437.55,24161408
2023-11-24,1442.0,1467.9,1433.65,1437.4,16646254
2023-12-01,1444.0,1460.7,1427.05,1452.3,21241205
2023-12-08,1460.45,1494.7,1442.0,1491.15,26652051
2023-12-15,1490.0,1588.55,1433.15,1578.4,49400017
2023-12-22,1567.95,1593.0,1521.25,1562.9,29341429
2023-12-29,1535.0,1570.0,1523.0,1542.9,21195159
2024-01-05,1539.0,1557.0,1488.0,1532.55,31706568
2024-01-12,1528.95,1618.0,1486.6,1612.75,50999544
2024-01-19,1644.95,1665.5,1620.25,1659.2,39837298
