date,open,high,low,close,volume
2022-03-18,95.0,106.0,94.25,98.05,1483739
2022-03-25,100.0,100.2,94.45,95.25,655890
2022-04-01,95.6,97.45,85.0,88.9,1044797
2022-04-08,89.9,100.2,89.05,97.1,1875228
2022-04-15,97.9,110.55,97.3,108.25,2680602
2022-04-22,108.45,124.3,90.0,117.7,6854985
2022-04-29,117.0,118.2,101.5,102.4,1995716
2022-05-06,97.85,110.0,97.55,98.45,1042334
2022-05-13,97.0,99.0,82.35,91.1,965976
2022-05-20,92.4,96.4,88.4,94.15,711477
2022-05-27,95.0,97.45,82.45,86.65,481486
2022-06-03,89.15,95.45,87.1,92.55,411697
2022-06-10,94.0,95.0,87.0,87.7,461604
2022-06-17,87.65,88.3,76.45,78.05,331477
2022-06-24,78.0,82.0,65.55,79.15,575332
2022-07-01,80.9,85.5,79.15,80.5,256884
2022-07-08,81.7,84.0,80.0,81.65,177341
2022-07-15,80.25,83.9,79.1,80.05,187420
2022-07-22,80.95,82.25,78.6,81.4,226950
2022-07-29,81.5,81.9,76.35,80.35,347318
2022-08-05,81.8,84.85,77.5,78.4,454803
2022-08-12,79.85,79.85,70.9,77.15,329309
2022-08-19,77.25,79.25,75.1,76.2,234864
2022-08-26,77.0,78.55,74.0,77.45,258028
2022-09-02,74.5,78.1,73.75,75.3,205675
2022-09-09,75.5,80.9,75.2,77.8,325519
2022-09-16,78.95,79.5,75.0,77.1,290999
2022-09-23,78.45,78.45,73.5,74.7,177985
2022-09-30,72.25,75.8,69.0,70.7,178113
2022-10-07,72.75,73.9,69.8,72.6,155721
2022-10-14,72.8,77.5,68.05,70.25,237433
2022-10-21,70.7,71.05,66.9,67.1,235851
2022-10-28,67.75,71.5,67.65,69.6,130633
2022-11-04,70.9,74.5,67.4,70.0,348130
2022-11-11,70.0,71.9,69.1,69.75,136172
2022-11-18,71.9,71.9,64.0,68.2,281486
2022-11-25,69.5,69.5,63.05,64.25,391066
2022-12-02,64.25,65.2,63.75,64.6,322842
2022-12-09,64.5,74.3,64.3,71.65,918070
2022-12-16,70.3,73.95,69.1,71.45,548106
2022-12-23,72.1,74.3,62.0,64.25,388833
2022-12-30,64.25,70.4,64.25,68.25,283493
2023-01-06,68.55,72.25,67.65,68.05,233068
2023-01-13,69.95,69.95,66.65,67.2,108493
2023-01-20,66.5,70.4,66.0,66.8,216610
2023-01-27,66.9,68.1,63.3,64.2,102468
2023-02-03,64.2,66.1,63.1,63.7,120416
2023-02-10,64.95,75.0,63.35,70.1,694943
2023-02-17,69.95,73.15,67.6,67.9,287119
2023-02-24,67.55,70.0,64.5,68.5,147045
2023-03-03,68.0,70.25,66.1,69.45,205392
2023-03-10,69.45,70.0,66.2,67.6,119207
2023-03-17,68.45,68.45,63.35,64.8,212648
2023-03-24,64.55,68.0,60.5,61.1,212521
2023-03-31,60.2,61.7,54.4,56.0,252288
2023-04-07,57.65,62.4,57.6,60.65,106035
2023-04-14,61.9,67.0,59.35,63.95,294563
2023-04-21,62.7,64.75,61.6,63.75,117000
2023-04-28,62.8,65.9,62.6,64.0,144538
2023-05-05,65.0,66.85,62.6,65.35,182552
2023-05-12,65.0,66.95,63.1,64.4,147215
2023-05-19,64.9,65.0,62.55,63.4,105692
2023-05-26,63.95,63.95,61.85,62.2,146911
2023-06-02,63.45,69.8,62.4,66.05,583807
2023-06-09,67.8,69.5,65.2,65.4,268177
2023-06-16,65.5,82.0,64.55,79.25,1850767
2023-06-23,80.0,81.0,74.1,74.6,648110
2023-06-30,75.35,77.9,74.2,75.4,219213
2023-07-07,75.15,81.4,75.05,77.25,822425
2023-07-14,77.65,96.9,76.55,91.85,4105857
2023-07-21,92.4,101.2,92.0,93.5,2059595
2023-07-28,94.3,104.6,90.8,102.3,2267891
2023-08-04,102.25,104.5,93.2,98.55,1197205
2023-08-11,98.55,114.15,97.3,108.0,3664296
2023-08-18,108.45,114.8,100.35,107.5,1526050
2023-08-25,107.8,113.35,103.75,108.0,951619
2023-09-01,108.65,128.5,107.0,126.95,4145890
2023-09-08,128.8,138.7,124.0,127.05,2086385
2023-09-15,127.0,129.0,108.15,121.9,2366214
2023-09-22,123.75,123.75,114.8,119.15,687874
2023-09-29,119.15,123.0,113.0,120.8,625921
2023-10-06,121.05,128.1,120.0,125.0,960148
2023-10-13,113.0,149.85,113.0,141.5,6599944
2023-10-20,142.95,147.85,135.5,137.3,1054516
2023-10-27,137.8,140.45,121.35,132.4,991655
2023-11-03,133.8,135.2,126.4,130.1,643596
2023-11-10,130.55,154.65,130.55,152.2,4123650
2023-11-17,158.8,166.0,153.0,155.8,2342297
2023-11-24,155.75,168.0,154.55,157.85,2051388
2023-12-01,157.85,169.9,156.0,164.3,1319515
2023-12-08,166.7,170.0,153.2,156.55,821953
2023-12-15,156.0,161.0,150.05,154.45,540327
2023-12-22,154.45,162.0,137.8,147.55,1039697
2023-12-29,148.95,154.9,141.55,145.25,700593
2024-01-05,146.5,150.0,142.45,147.35,514118
2024-01-12,149.0,151.65,143.15,147.85,604537
2024-01-19,149.85,166.3,147.35,161.5,2499215
