date,open,high,low,close,volume
2022-06-24,125.0,129.25,118.28,122.5,194852
2022-07-01,129.25,147.0,127.5,138.08,1285328
2022-07-08,135.33,157.0,135.33,150.3,710112
2022-07-15,149.0,156.98,147.0,150.45,172318
2022-07-22,151.95,153.05,142.55,144.5,686196
2022-07-29,145.5,148.48,136.75,141.98,848546
2022-08-05,141.98,148.9,139.7,141.83,1237272
2022-08-12,139.23,154.25,139.23,145.7,471576
2022-08-19,148.58,148.75,135.0,137.3,946698
2022-08-26,136.45,154.5,132.78,152.6,1386668
2022-09-02,151.0,175.98,147.5,168.9,2262642
2022-09-09,169.83,185.93,164.33,181.63,2158324
2022-09-16,181.25,186.9,170.65,175.1,978426
2022-09-23,178.6,186.4,173.7,175.7,1224942
2022-09-30,172.5,190.0,168.78,188.18,1526670
2022-10-07,189.0,192.5,180.0,182.0,1055006
2022-10-14,179.4,192.45,177.05,187.68,1255498
2022-10-21,188.0,191.4,180.98,184.73,633796
2022-10-28,190.0,198.45,187.18,188.83,803350
2022-11-04,188.03,201.55,187.78,196.2,1185230
2022-11-11,197.98,207.0,192.1,196.48,882514
2022-11-18,196.0,200.0,188.5,196.35,834486
2022-11-25,198.85,208.2,190.75,204.95,1346506
2022-12-02,207.85,273.35,193.0,263.9,18850042
2022-12-09,261.7,261.7,225.0,231.45,2691912
2022-12-16,234.7,248.0,226.9,233.55,1021781
2022-12-23,234.75,244.95,198.0,200.4,1609843
2022-12-30,200.0,229.4,200.0,226.05,1025621
2023-01-06,227.85,247.2,227.85,234.55,1111107
2023-01-13,236.0,237.0,219.1,227.2,542235
2023-01-20,228.1,241.0,220.85,233.2,587466
2023-01-27,238.0,247.95,211.1,219.65,1454053
2023-02-03,219.95,235.0,215.15,231.65,1073444
2023-02-10,233.0,239.5,224.0,227.55,760994
2023-02-17,228.9,264.9,228.9,252.5,2628529
2023-02-24,256.0,268.85,226.55,230.8,1653141
2023-03-03,231.5,238.9,224.05,233.9,603827
2023-03-10,237.95,252.0,231.3,237.2,853735
2023-03-17,237.1,240.8,224.3,230.45,548366
2023-03-24,226.8,249.45,225.0,232.35,832387
2023-03-31,234.0,239.0,228.2,234.0,605761
