date,open,high,low,close,volume
2020-01-17,810.0,884.05,802.55,867.35,1375481
2020-01-24,872.45,877.05,835.25,865.95,674310
2020-01-31,865.95,919.0,850.0,873.55,561449
2020-02-07,872.0,904.75,838.0,888.3,982242
2020-02-14,886.0,916.4,850.05,852.8,607828
2020-02-21,864.0,890.6,837.0,869.05,439125
2020-02-28,869.0,869.9,765.0,782.1,595624
2020-03-06,799.0,808.85,711.8,744.7,538592
2020-03-13,741.5,759.15,542.0,623.6,947704
2020-03-20,610.0,644.8,484.45,511.1,1470658
2020-03-27,488.0,535.15,402.7,503.75,1106522
2020-04-03,503.75,549.7,415.55,422.3,726014
2020-04-10,428.25,503.0,428.25,480.95,617378
2020-04-17,481.1,569.9,472.35,540.35,1115925
2020-04-24,546.0,555.0,521.0,521.4,1686473
2020-05-01,523.0,545.95,517.7,521.65,727187
2020-05-08,506.0,531.65,502.0,504.95,2141502
2020-05-15,511.1,520.75,497.0,500.4,1061086
2020-05-22,500.4,509.9,474.8,486.45,1900062
2020-05-29,508.85,577.5,490.0,554.85,3149387
2020-06-05,565.0,586.75,552.05,567.65,1211741
2020-06-12,570.0,578.05,550.55,564.35,653921
2020-06-19,559.0,605.7,549.5,599.65,1752271
2020-06-26,600.05,720.0,585.2,700.0,2105280
2020-07-03,702.0,739.85,663.5,715.85,875591
2020-07-10,725.85,731.95,691.5,699.35,435416
2020-07-17,700.0,711.7,681.2,707.05,644340
2020-07-24,707.05,753.0,692.0,708.95,1018880
2020-07-31,708.0,774.75,700.0,760.65,419169
2020-08-07,767.9,825.0,745.95,763.9,1086351
2020-08-14,793.9,804.35,770.1,778.8,500325
2020-08-21,787.0,795.0,757.2,774.25,417321
2020-08-28,777.8,784.0,736.0,749.55,645585
2020-09-04,749.55,775.0,652.3,744.6,482827
2020-09-11,748.3,748.3,680.0,713.25,660187
2020-09-18,720.0,807.8,712.25,768.95,956921
2020-09-25,774.0,789.05,721.55,752.35,391625
2020-10-02,762.8,796.0,755.6,772.2,590011
2020-10-09,778.8,809.0,740.0,778.05,2079778
2020-10-16,778.05,830.0,770.0,789.6,1727554
2020-10-23,796.0,874.4,790.6,847.8,1104174
2020-10-30,853.8,862.05,805.55,842.85,548636
2020-11-06,845.0,928.0,825.2,892.95,1932636
2020-11-13,894.95,955.0,869.0,949.45,1313299
2020-11-20,960.0,997.2,945.0,982.8,835099
2020-11-27,990.0,1111.0,987.8,1101.7,1468680
2020-12-04,1105.7,1198.0,1096.25,1123.55,869822
2020-12-11,1133.9,1148.05,1028.75,1056.1,955402
2020-12-18,1061.35,1114.0,1042.7,1074.7,546485
2020-12-25,1079.1,1079.1,945.0,1026.3,1098387
2021-01-01,1054.5,1098.5,1032.55,1094.5,972500
2021-01-08,1106.9,1229.8,1100.05,1204.05,1340147
2021-01-15,1210.0,1219.0,1125.1,1139.45,507734
2021-01-22,1146.3,1185.0,1081.0,1155.05,610361
2021-01-29,1167.0,1180.45,1115.5,1154.95,424757
2021-02-05,1160.75,1304.85,1135.6,1240.05,1252448
2021-02-12,1245.0,1500.0,1245.0,1481.45,1888240
2021-02-19,1488.9,1510.0,1368.05,1476.3,1074884
2021-02-26,1484.0,1574.0,1365.6,1436.15,1026062
2021-03-05,1438.0,1539.0,1423.3,1474.95,1062140
2021-03-12,1482.6,1504.9,1441.0,1474.6,654460
2021-03-19,1513.0,1689.75,1445.2,1575.1,2499239
2021-03-26,1590.9,1653.0,1500.0,1551.45,490209
2021-04-02,1574.0,1605.9,1537.15,1557.0,419407
2021-04-09,1583.95,1594.95,1503.9,1556.0,965240
2021-04-16,1540.0,1600.0,1438.9,1559.95,678410
2021-04-23,1530.0,1564.75,1405.1,1424.4,599404
2021-04-30,1435.0,1564.0,1434.9,1506.35,919312
2021-05-07,1534.0,1676.35,1502.95,1631.9,950105
2021-05-14,1650.0,1743.6,1629.2,1727.5,1006240
2021-05-21,1748.0,1870.0,1712.5,1830.95,1549432
2021-05-28,1848.8,1911.0,1767.0,1778.55,619938
2021-06-04,1779.95,1830.0,1750.8,1791.05,515249
2021-06-11,1809.5,1830.0,1746.95,1786.5,527538
2021-06-18,1786.5,1900.0,1728.0,1789.8,820943
2021-06-25,1760.0,1877.0,1750.0,1832.55,691038
2021-07-02,1850.0,1949.9,1846.75,1937.65,621170
2021-07-09,1953.0,2125.0,1905.05,2119.8,1432605
2021-07-16,2139.0,2310.0,2110.7,2251.9,1352891
2021-07-23,2244.6,2300.0,2127.0,2291.45,822270
2021-07-30,2308.25,2375.0,2115.45,2139.1,1337329
2021-08-06,2156.6,2194.7,1889.4,1940.3,2138345
2021-08-13,1959.25,1993.9,1870.1,1918.0,1030739
2021-08-20,1910.0,1984.95,1836.4,1953.45,1530263
2021-08-27,1994.0,2062.0,1887.65,2032.05,1026039
2021-09-03,2050.0,2270.0,2040.0,2229.4,1614755
