date,open,high,low,close,volume
2019-11-08,451.7,458.9,433.35,438.45,433252
2019-11-15,438.45,451.9,437.9,449.0,1071599
2019-11-22,453.3,469.0,440.35,451.75,478749
2019-11-29,459.5,473.85,443.55,470.65,923222
2019-12-06,476.0,509.0,473.0,477.1,379779
2019-12-13,477.0,488.0,466.35,481.6,446054
2019-12-20,493.0,498.8,470.4,492.5,571061
2019-12-27,496.0,504.15,480.35,486.7,85008
2020-01-03,488.9,503.3,480.1,491.15,155826
2020-01-10,491.0,500.0,473.6,498.35,996982
2020-01-17,499.8,549.75,494.75,523.2,1386535
2020-01-24,543.0,543.0,516.35,520.2,117548
2020-01-31,520.2,532.0,478.05,511.45,606006
2020-02-07,516.0,539.0,483.0,526.7,195753
2020-02-14,532.3,532.3,498.0,503.1,157182
2020-02-21,507.0,514.5,480.1,505.8,405657
2020-02-28,504.0,577.0,502.7,528.0,1498722
2020-03-06,530.0,561.45,496.0,504.8,2324554
2020-03-13,500.0,514.0,400.0,470.5,866040
2020-03-20,452.55,483.3,376.0,385.55,1369971
2020-03-27,320.0,360.8,270.0,305.1,796377
2020-04-03,305.1,305.35,254.0,274.75,336527
2020-04-10,290.0,326.35,270.0,314.25,298960
2020-04-17,325.0,345.0,300.0,339.6,219883
2020-04-24,370.0,370.0,331.0,335.7,345533
2020-05-01,338.7,375.95,332.0,373.25,333764
2020-05-08,368.0,377.0,350.0,366.1,537719
2020-05-15,371.0,373.0,331.4,338.75,776710
2020-05-22,335.0,342.45,310.75,316.2,144868
2020-05-29,321.0,371.0,306.45,367.5,761624
2020-06-05,372.2,416.0,372.2,399.8,1487486
2020-06-12,402.0,402.0,377.65,393.65,111781
2020-06-19,402.9,421.5,390.0,421.5,406801
2020-06-26,433.45,448.85,417.55,445.85,324318
2020-07-03,445.85,451.0,433.0,440.0,221270
2020-07-10,439.0,452.5,433.55,444.45,238977
2020-07-17,450.0,499.5,441.1,494.95,895066
2020-07-24,509.95,519.0,493.0,503.15,1302882
2020-07-31,503.1,514.2,491.2,508.9,660876
2020-08-07,505.25,557.0,498.0,546.4,345890
2020-08-14,543.9,609.9,526.25,590.1,926229
2020-08-21,603.0,603.0,585.05,593.25,356263
2020-08-28,604.0,670.0,593.0,641.0,1933501
2020-09-04,655.05,678.7,635.4,663.25,728056
2020-09-11,676.0,681.95,600.0,602.7,427972
2020-09-18,629.0,663.0,607.2,643.55,967049
2020-09-25,628.25,635.85,522.7,569.95,1568968
2020-10-02,579.7,650.0,575.5,638.0,844066
2020-10-09,650.0,652.9,584.1,589.1,649326
2020-10-16,598.8,599.9,571.0,574.4,309292
2020-10-23,576.2,615.0,547.2,610.35,572983
2020-10-30,610.35,664.0,605.2,654.85,909111
2020-11-06,662.0,699.85,644.2,689.15,1164033
2020-11-13,708.0,750.0,685.0,745.55,902045
2020-11-20,742.0,794.9,733.4,789.2,757531
2020-11-27,789.2,857.95,784.0,823.6,4336092
2020-12-04,828.0,842.5,795.1,839.9,1617538
2020-12-11,835.8,882.0,790.1,854.5,2142369
2020-12-18,859.8,868.4,805.15,815.4,932865
2020-12-25,815.4,834.0,771.05,798.25,630729
2021-01-01,812.0,812.0,788.75,798.3,288795
2021-01-08,799.0,845.0,795.0,833.7,736477
2021-01-15,837.85,846.65,810.2,821.85,429383
2021-01-22,822.9,878.0,809.1,823.25,630454
2021-01-29,827.35,830.0,750.1,779.2,525264
2021-02-05,772.0,874.0,752.4,859.9,1406663
2021-02-12,865.0,987.0,865.0,949.2,1102979
2021-02-19,960.15,1051.0,949.5,1028.3,1726394
2021-02-26,1051.0,1098.0,1000.0,1075.0,1941489
2021-03-05,1080.45,1186.25,1021.0,1126.45,790677
2021-03-12,1149.0,1240.0,1103.7,1199.8,1427443
2021-03-19,1181.0,1218.0,1106.05,1148.5,750877
2021-03-26,1137.0,1166.0,1084.0,1116.2,151545
2021-04-02,1154.7,1219.85,1126.0,1195.0,423363
2021-04-09,1200.1,1200.1,1131.7,1177.4,709567
2021-04-16,1152.5,1176.0,1087.0,1117.65,437766
2021-04-23,1110.0,1153.0,1050.0,1117.1,324639
2021-04-30,1144.0,1325.0,1097.05,1234.7,524611
2021-05-07,1258.0,1292.95,1183.55,1218.95,711282
2021-05-14,1220.0,1232.0,1160.35,1170.55,235122
2021-05-21,1171.5,1210.0,1133.15,1175.15,337520
2021-05-28,1189.0,1259.7,1140.0,1153.0,400715
2021-06-04,1152.1,1200.0,1151.15,1197.85,233695
2021-06-11,1193.0,1349.0,1188.8,1339.0,623946
2021-06-18,1349.7,1450.0,1180.05,1192.05,837080
2021-06-25,1170.5,1196.0,1133.95,1176.6,615423
2021-07-02,1187.0,1198.15,1140.0,1175.65,323447
2021-07-09,1170.25,1185.0,1086.0,1090.75,721826
2021-07-16,1097.9,1165.55,1090.35,1128.7,367058
2021-07-23,1127.1,1129.7,1081.1,1105.85,1050160
2021-07-30,1113.95,1151.5,1081.05,1119.4,871008
2021-08-06,1118.15,1221.45,1093.0,1173.5,543385
2021-08-13,1170.0,1252.7,1120.0,1233.85,1339711
2021-08-20,1259.0,1302.0,1218.0,1267.7,548360
2021-08-27,1277.85,1323.15,1247.0,1291.35,803556
2021-09-03,1294.7,1398.0,1281.0,1335.9,736762
2021-09-10,1326.1,1429.65,1310.0,1364.3,547290
2021-09-17,1360.0,1526.4,1330.0,1463.1,967303
2021-09-24,1470.0,1548.7,1458.5,1478.15,513971
2021-10-01,1489.0,1489.0,1329.35,1386.65,406077
2021-10-08,1415.25,1418.95,1281.0,1368.2,1064423
2021-10-15,1390.0,1405.0,1350.0,1362.95,371083
2021-10-22,1351.0,1453.0,1323.6,1417.75,739657
2021-10-29,1419.9,1455.0,1356.05,1396.5,470903
2021-11-05,1415.0,1700.0,1392.45,1662.7,1649249
2021-11-12,1665.0,1798.0,1613.1,1746.05,699979
2021-11-19,1793.7,1793.7,1672.25,1742.15,285516
2021-11-26,1742.15,1754.25,1562.0,1588.3,750126
2021-12-03,1580.1,1710.0,1523.55,1628.6,1395303
2021-12-10,1629.9,1690.0,1618.1,1660.85,318577
2021-12-17,1676.65,1731.25,1549.05,1553.15,445196
2021-12-24,1510.1,1754.9,1500.4,1708.05,771621
2021-12-31,1701.0,1780.0,1685.0,1754.8,435482
2022-01-07,1778.0,2025.0,1764.9,1777.25,1603766
2022-01-14,1794.95,1859.3,1748.4,1794.85,782296
2022-01-21,1790.1,1817.35,1758.05,1783.0,546809
2022-01-28,1793.4,1793.4,1650.0,1662.5,846628
2022-02-04,1684.7,1819.0,1662.4,1796.5,655040
2022-02-11,1809.4,1866.0,1685.55,1700.2,905952
2022-02-18,1680.0,1709.0,1561.75,1612.4,697886
2022-02-25,1610.0,1679.4,1478.5,1547.9,1433629
2022-03-04,1531.0,1575.0,1478.5,1493.1,1591849
2022-03-11,1488.0,1578.5,1441.95,1554.95,944081
2022-03-18,1550.25,1584.95,1456.5,1540.4,2990621
2022-03-25,1540.4,1632.45,1540.4,1598.75,1094264
2022-04-01,1609.0,1689.9,1589.55,1614.9,1414502
2022-04-08,1623.4,1714.0,1602.05,1669.8,730649
2022-04-15,1669.8,1782.0,1669.8,1744.15,291802
2022-04-22,1748.55,1780.0,1634.95,1750.0,613926
2022-04-29,1738.0,1890.0,1736.5,1865.65,2031926
2022-05-06,1865.65,1906.7,1802.2,1822.45,663278
2022-05-13,1798.0,1849.0,1575.05,1725.0,544627
2022-05-20,1729.9,1780.15,1610.0,1629.7,1767696
2022-05-27,1631.0,1659.75,1496.1,1590.7,387113
2022-06-03,1610.0,1645.0,1550.1,1566.6,1219164
2022-06-10,1568.1,1590.65,1508.3,1521.1,774062
2022-06-17,1514.0,1574.0,1465.0,1487.5,1388295
2022-06-24,1484.7,1596.0,1457.6,1588.65,603173
2022-07-01,1620.0,1858.9,1600.0,1764.9,1616545
2022-07-08,1750.0,2057.8,1729.25,2013.1,1877795
2022-07-15,2005.8,2095.0,1960.0,1999.3,931018
2022-07-22,2028.85,2360.0,1999.45,2150.6,4799985
2022-07-29,2135.0,2164.0,2072.0,2082.0,1545245
2022-08-05,2100.0,2398.0,1981.0,2306.75,3121453
2022-08-12,2272.15,2364.95,2206.05,2239.4,952108
2022-08-19,2250.0,2250.0,2150.0,2172.7,577978
2022-08-26,2172.55,2174.0,2034.05,2150.35,1559932
2022-09-02,2061.0,2324.9,2061.0,2292.3,1475652
2022-09-09,2313.2,2768.0,2295.05,2745.2,4424631
2022-09-16,2725.0,2823.0,2510.0,2567.85,2436838
2022-09-23,2572.8,2855.0,2485.0,2772.35,2192861
2022-09-30,2737.75,2794.4,2476.0,2744.35,2472814
2022-10-07,2709.0,2784.95,2678.05,2745.55,1269978
2022-10-14,2720.0,2804.1,2621.85,2643.9,1013090
2022-10-21,2621.1,2881.9,2595.0,2707.05,2378566
2022-10-28,2737.0,2870.0,2634.2,2668.3,1569441
2022-11-04,2675.0,2936.65,2671.75,2885.05,2359416
2022-11-11,2900.0,2969.85,2505.0,2573.15,2800071
2022-11-18,2583.45,2627.95,2480.0,2575.15,3033027
2022-11-25,2575.0,2725.0,2531.55,2588.3,2724563
2022-12-02,2570.0,2973.5,2565.35,2933.3,16622750
2022-12-09,2940.0,3039.9,2855.0,3010.2,1568091
2022-12-16,3020.0,3025.45,2735.1,2921.85,1339779
2022-12-23,2921.85,3046.2,2750.0,2778.5,1417541
2022-12-30,2778.0,2838.7,2665.1,2775.55,919976
2023-01-06,2757.95,2832.45,2681.05,2705.4,705840
2023-01-13,2720.0,2761.2,2595.0,2652.8,815324
2023-01-20,2645.0,2664.0,2580.05,2634.75,646522
2023-01-27,2640.95,2685.8,2533.55,2665.75,523449
2023-02-03,2660.0,2740.0,2528.0,2689.75,1010138
2023-02-10,2674.0,2694.85,2506.0,2554.55,660384
2023-02-17,2550.0,2569.9,2396.45,2421.65,888653
2023-02-24,2400.0,2577.15,2375.0,2551.05,973515
2023-03-03,2566.0,2861.95,2521.3,2707.05,1552655
2023-03-10,2701.9,2814.0,2673.05,2701.75,485871
2023-03-17,2697.75,2749.0,2526.5,2550.25,1047089
2023-03-24,2650.0,2660.0,2422.0,2551.4,651385
2023-03-31,2567.85,2585.0,2468.0,2553.0,1183601
2023-04-07,2560.0,2628.95,2532.15,2597.9,1020643
2023-04-14,2598.0,2655.5,2547.75,2598.55,1402627
2023-04-21,2598.45,2750.0,2570.1,2595.85,742587
2023-04-28,2600.05,2608.8,2485.0,2589.2,1953337
2023-05-05,2589.9,2649.0,2530.6,2639.85,654781
2023-05-12,2650.0,2789.0,2600.05,2749.55,745816
2023-05-19,2755.0,2834.4,2622.15,2700.9,1238518
2023-05-26,2706.2,2784.8,2664.8,2781.6,677939
2023-06-02,2788.0,2988.0,2782.3,2884.2,1297067
2023-06-09,2899.0,2928.35,2836.5,2848.45,426375
2023-06-16,2871.6,3064.4,2783.25,2970.0,800308
2023-06-23,2984.0,3397.5,2952.55,3205.0,1563535
2023-06-30,3174.9,3252.0,3099.1,3180.4,759223
2023-07-07,3198.8,3242.0,3144.6,3178.0,816292
2023-07-14,3199.95,3385.0,3131.5,3283.0,662444
2023-07-21,3316.0,3316.0,3156.8,3213.0,731401
2023-07-28,3220.0,3236.15,3090.0,3097.0,465006
2023-08-04,3098.05,3174.95,2982.1,3080.0,681471
2023-08-11,3110.9,3110.9,2845.0,2852.25,718953
2023-08-18,2849.0,2930.0,2758.0,2768.0,635045
2023-08-25,2802.5,2898.0,2765.3,2894.9,774185
2023-09-01,2906.8,3012.25,2832.5,2988.15,2410962
2023-09-08,3015.0,3345.0,2962.0,3313.0,1433570
2023-09-15,3329.0,3736.4,3134.15,3319.1,2037283
2023-09-22,3319.7,3385.55,3165.8,3200.3,603813
2023-09-29,3200.0,3228.7,2905.0,2988.3,2082365
2023-10-06,2999.85,3045.0,2935.1,2974.9,609982
2023-10-13,2950.0,2995.0,2890.6,2966.7,994679
2023-10-20,2985.0,3049.65,2920.0,3026.15,988504
2023-10-27,3036.75,3075.55,2879.25,3063.4,720377
2023-11-03,3070.0,3227.0,3003.0,3199.35,676866
2023-11-10,3210.0,3261.15,3109.8,3195.75,470272
2023-11-17,3210.0,3224.0,3132.0,3149.1,52403
