date,open,high,low,close,volume
2020-01-17,23799.0,25997.0,23011.2,25854.8,194604
2020-01-24,26010.0,26882.6,25160.6,26214.5,198450
2020-01-31,26199.0,26738.4,24120.0,24437.8,178950
2020-02-07,24435.0,25487.9,23524.4,23750.9,169296
2020-02-14,23899.0,24428.2,21609.0,22447.1,364251
2020-02-21,22639.0,23756.2,22201.5,23075.2,137706
2020-02-28,23030.0,23384.8,21150.0,22146.2,214899
2020-03-06,22419.9,22680.0,21423.1,22131.6,150203
2020-03-13,21900.0,21950.0,16475.0,19918.8,116373
2020-03-20,19630.0,19739.5,17202.4,18060.0,270471
2020-03-27,17000.0,18277.0,16254.0,17349.8,232421
2020-04-03,17300.0,17493.0,16330.1,16503.0,78653
2020-04-10,16749.0,17680.0,16602.9,17231.8,78198
2020-04-17,17065.5,17713.0,16430.2,17133.4,157833
2020-04-24,17349.0,18440.2,16700.0,17854.3,215179
2020-05-01,17856.4,18920.5,17856.4,18194.3,149870
2020-05-08,18000.0,18000.0,16850.0,16982.9,143136
2020-05-15,17063.2,17783.2,16855.8,17642.9,167815
2020-05-22,17642.9,19016.3,17135.2,18112.3,235572
2020-05-29,18260.0,19265.6,17950.0,18866.4,280926
2020-06-05,19050.0,20997.6,18952.3,19720.7,205824
2020-06-12,19851.0,20131.8,18154.0,18548.2,146850
2020-06-19,18500.0,18610.7,17636.2,18113.2,164882
2020-06-26,18100.0,21193.8,18066.0,20129.1,463284
2020-07-03,20129.1,20719.5,19779.3,20621.7,109189
2020-07-10,20721.7,20990.0,19810.0,19892.8,244232
2020-07-17,19996.5,20226.0,19100.0,19378.8,118083
2020-07-24,19529.0,19894.9,18888.0,19454.8,110902
2020-07-31,19470.0,20127.6,19025.7,19818.2,121165
2020-08-07,19922.7,20190.0,18980.0,19011.8,131769
2020-08-14,19130.0,19349.0,18642.4,18948.2,161920
2020-08-21,19105.0,20520.0,18780.4,20304.9,354505
2020-08-28,20443.2,21244.0,19952.0,20119.8,266325
2020-09-04,20325.0,20441.0,18400.0,18503.6,517793
2020-09-11,18550.0,18777.0,17900.0,18440.8,337920
2020-09-18,18550.0,19749.0,18540.0,18664.2,287133
2020-09-25,18745.0,19800.0,17685.0,19700.3,382941
2020-10-02,19850.0,22280.0,19728.1,21422.4,448620
2020-10-09,21505.0,21540.0,20401.2,20960.1,284339
2020-10-16,20985.0,21330.0,20015.2,20635.4,208336
2020-10-23,20747.0,20979.9,20102.0,20441.8,126968
2020-10-30,20540.0,20620.0,19720.1,20071.9,164065
2020-11-06,20125.0,21800.0,19450.0,21581.4,310368
2020-11-13,21770.0,22359.9,21429.2,21923.9,389089
2020-11-20,21800.0,22936.2,21660.3,22136.9,194059
2020-11-27,22300.0,23187.1,21850.1,22754.9,244824
2020-12-04,23130.0,24102.0,22661.0,24013.3,171212
2020-12-11,23900.0,24598.0,23412.0,23557.9,190114
2020-12-18,23819.0,28400.0,23603.3,28217.5,658038
2020-12-25,28100.0,28434.7,26404.7,27478.5,329633
2021-01-01,27689.0,28260.4,26864.6,28155.6,187965
2021-01-08,28250.0,29989.9,28126.6,29843.3,234836
2021-01-15,29947.0,30550.0,28248.2,28432.4,218005
2021-01-22,28590.0,29736.0,27914.3,29349.6,189771
2021-01-29,29680.0,29890.0,27000.0,27176.2,150735
2021-02-05,27500.0,30400.0,27076.1,29408.3,247657
2021-02-12,29510.2,32205.7,28780.0,30692.2,423487
2021-02-19,30692.2,30994.0,27700.0,28304.4,285512
2021-02-26,28490.0,29335.8,27266.0,28187.9,225239
2021-03-05,28498.0,30148.4,27926.8,28167.7,232027
2021-03-12,28350.0,28770.0,27380.0,28159.2,149705
2021-03-19,28395.0,29000.0,27616.2,28334.1,171038
2021-03-26,28400.0,30900.0,28047.9,30038.9,240302
2021-04-02,30296.0,31179.4,29990.0,30180.0,123175
2021-04-09,30380.0,30380.0,29311.0,29501.2,132786
2021-04-16,29122.0,30400.0,28052.6,30217.8,111474
2021-04-23,29301.1,30600.0,29050.0,29127.4,101927
2021-04-30,29249.0,30997.9,29248.9,29660.6,192693
2021-05-07,29336.6,29950.0,29242.6,29629.8,103866
2021-05-14,29630.0,29887.3,27801.0,28033.7,93120
2021-05-21,28299.0,30362.9,27940.8,29279.8,191382
2021-05-28,29498.0,32460.0,29266.4,31319.9,412780
2021-06-04,31350.0,31525.0,30152.1,31043.7,184951
2021-06-11,31247.0,31247.0,29975.0,30127.1,108472
2021-06-18,30225.0,30450.0,29400.0,29698.9,81713
2021-06-25,29600.0,29978.4,29255.0,29455.4,86923
2021-07-02,29529.0,30036.4,29119.9,29759.5,85392
2021-07-09,29885.0,31439.3,29767.5,31357.8,149745
2021-07-16,31380.7,33492.0,31360.0,33140.9,184743
2021-07-23,32967.8,33789.6,32000.0,33376.9,92982
