date,open,high,low,close,volume
2020-01-17,1421.3,1509.7,1407.65,1472.95,5931798
2020-01-24,1475.0,1513.35,1426.1,1501.5,5386496
2020-01-31,1499.0,1541.0,1371.0,1378.25,13138902
2020-02-07,1369.0,1458.35,1334.75,1400.15,5986593
2020-02-14,1400.0,1464.8,1381.1,1439.1,4940040
2020-02-21,1441.3,1493.4,1426.75,1464.85,2517429
2020-02-28,1458.0,1478.0,1220.5,1300.05,12783844
2020-03-06,1313.0,1347.95,1090.0,1176.9,17790148
2020-03-13,1175.05,1233.5,865.65,998.8,9532107
2020-03-20,941.0,1010.0,835.1,871.7,12846741
2020-03-27,784.55,1147.4,771.3,1027.3,12860232
2020-04-03,990.0,1129.0,915.05,953.25,5712178
2020-04-10,987.0,1078.25,928.05,1041.95,6189852
2020-04-17,1052.0,1090.85,983.0,1068.3,10027709
2020-04-24,1043.95,1043.95,878.75,891.75,12231333
2020-05-01,910.0,1037.85,865.0,995.25,13134323
2020-05-08,938.0,974.7,908.2,928.05,12009089
2020-05-15,953.0,1060.0,941.0,984.0,16365283
2020-05-22,940.0,1029.85,850.0,974.25,33205496
2020-05-29,989.95,995.05,920.5,965.5,9464118
2020-06-05,972.0,1204.4,935.0,1189.95,33757490
2020-06-12,1209.0,1210.0,950.5,1003.35,21226101
2020-06-19,1009.95,1049.0,983.25,1027.6,8916003
2020-06-26,1040.0,1105.85,1022.7,1028.55,7896972
2020-07-03,1026.0,1032.95,983.0,1012.15,5655675
2020-07-10,1010.0,1075.35,1001.7,1016.75,6392564
2020-07-17,1020.0,1029.7,941.25,991.25,9438725
2020-07-24,997.0,1000.0,940.0,948.25,7618320
2020-07-31,946.45,989.65,875.25,979.85,14543596
2020-08-07,975.05,995.0,928.0,939.25,7480179
2020-08-14,949.95,1210.0,931.2,1139.15,42396285
2020-08-21,1139.0,1231.9,1111.0,1173.45,19687296
2020-08-28,1184.0,1207.5,1146.3,1183.8,9382009
2020-09-04,1208.0,1311.15,1171.05,1257.15,17952515
2020-09-11,1250.0,1302.5,1208.2,1294.45,14434226
2020-09-18,1300.0,1355.0,1290.0,1315.2,11367223
2020-09-25,1321.7,1350.8,1180.85,1241.7,12442852
2020-10-02,1255.55,1288.95,1220.15,1269.4,5121367
2020-10-09,1271.3,1394.45,1265.3,1367.2,10333664
2020-10-16,1370.0,1396.0,1298.0,1329.65,6220953
2020-10-23,1336.25,1391.25,1331.1,1372.45,4297480
2020-10-30,1370.0,1387.0,1253.7,1309.5,7423934
2020-11-06,1315.0,1441.0,1285.0,1423.15,9132432
2020-11-13,1432.0,1650.0,1432.0,1616.4,13895393
2020-11-20,1620.4,1743.85,1585.75,1679.7,10260209
2020-11-27,1680.25,1698.7,1504.85,1514.15,10742364
2020-12-04,1530.0,1752.0,1515.5,1744.8,10142712
2020-12-11,1744.0,1787.0,1699.2,1729.9,6680060
2020-12-18,1728.0,1732.5,1625.45,1651.05,6711335
2020-12-25,1637.0,1673.0,1425.0,1643.8,13161413
2021-01-01,1655.0,1738.9,1655.0,1713.5,7484658
2021-01-08,1722.0,1779.0,1702.5,1732.3,5220660
