date,open,high,low,close,volume
2020-01-17,1870.19,1908.98,1830.13,1876.23,1788964
2020-01-24,1878.19,1936.1,1838.81,1921.44,3944879
2020-01-31,1913.15,1955.61,1883.04,1919.08,1476671
2020-02-07,1917.81,2036.57,1871.86,2016.71,1803622
2020-02-14,1964.34,2055.45,1964.34,2035.74,1238772
2020-02-21,2035.93,2080.46,2012.3,2031.18,897111
2020-02-28,2031.81,2083.99,1792.72,1870.59,2566391
2020-03-06,1902.56,1924.53,1564.22,1599.72,8743708
2020-03-13,1564.22,1568.48,1133.35,1281.04,5548734
2020-03-20,1152.96,1470.07,1024.88,1284.96,12257890
2020-03-27,1156.49,1421.67,1103.29,1232.94,6914863
2020-04-03,1219.99,1245.49,933.63,987.56,4290373
2020-04-10,1012.08,1077.79,914.01,1027.77,6049433
2020-04-17,1000.31,1237.69,956.18,1203.52,8390836
2020-04-24,1206.26,1206.26,931.67,936.18,8714687
2020-05-01,955.2,1039.49,905.92,993.3,7710158
2020-05-08,955.2,959.08,850.61,876.65,10954546
2020-05-15,882.14,913.67,819.08,836.78,9480109
2020-05-22,814.08,874.78,704.44,833.35,28189293
2020-05-29,838.6,892.04,802.8,884.49,8404311
2020-06-05,887.83,1258.19,887.83,1218.23,24321558
2020-06-12,1274.91,1277.85,921.86,1009.97,42155860
2020-06-19,1005.22,1029.74,956.18,997.08,11532108
2020-06-26,1004.24,1101.42,994.43,1006.88,11596559
2020-07-03,995.41,1016.69,966.19,1012.77,7749344
2020-07-10,1016.99,1067.45,1006.25,1047.1,6210069
2020-07-17,1051.0,1063.2,1002.35,1037.15,4304501
2020-07-24,1038.0,1146.35,1021.1,1102.95,10532038
2020-07-31,1129.8,1172.0,1024.0,1084.55,12810816
2020-08-07,1082.0,1152.0,1065.0,1127.85,5158516
2020-08-14,1133.4,1288.35,1110.5,1243.05,13619632
2020-08-21,1247.5,1374.15,1217.5,1309.65,14583454
2020-08-28,1325.0,1469.25,1290.0,1445.55,10773522
2020-09-04,1359.0,1444.5,1301.0,1386.85,15469366
2020-09-11,1400.0,1406.8,1240.7,1254.8,13078647
2020-09-18,1265.0,1329.0,1200.0,1203.9,14081894
2020-09-25,1205.0,1212.0,1051.85,1100.95,12799802
2020-10-02,1163.35,1395.15,1145.0,1300.5,26639472
2020-10-09,1318.0,1346.8,1245.05,1268.4,11210363
2020-10-16,1290.0,1290.0,1159.0,1181.35,8073476
2020-10-23,1187.0,1231.15,1128.8,1181.4,6369363
2020-10-30,1173.0,1189.45,1045.0,1068.5,8523348
2020-11-06,1077.9,1234.0,1067.55,1215.45,19044769
2020-11-13,1215.0,1334.0,1200.3,1301.95,11858574
2020-11-20,1305.0,1330.0,1212.2,1228.45,5994552
2020-11-27,1228.0,1342.9,1213.45,1306.1,9595314
2020-12-04,1314.0,1360.0,1294.6,1338.55,4935557
2020-12-11,1339.95,1507.65,1335.0,1463.1,13276018
2020-12-18,1475.0,1481.85,1385.25,1433.65,6155396
2020-12-25,1438.8,1441.15,1212.15,1279.8,10276091
2021-01-01,1293.95,1349.0,1286.0,1340.35,6724914
2021-01-08,1380.0,1471.3,1330.0,1455.0,11395665
2021-01-15,1465.0,1499.6,1420.95,1474.6,8235108
2021-01-22,1468.0,1591.9,1424.15,1519.65,9916620
2021-01-29,1540.0,1547.0,1410.0,1418.55,7677034
2021-02-05,1464.9,1580.0,1437.0,1499.45,12118802
2021-02-12,1510.0,1534.0,1487.2,1497.3,4681024
2021-02-19,1511.0,1520.0,1454.85,1476.75,6182470
2021-02-26,1446.0,1458.4,1321.0,1352.0,8107479
2021-03-05,1368.15,1501.95,1348.5,1452.7,6659261
2021-03-12,1473.0,1486.95,1405.0,1418.35,3398458
2021-03-19,1421.0,1430.0,1305.0,1367.6,6637896
2021-03-26,1327.0,1351.05,1215.95,1219.75,7574263
2021-04-02,1196.45,1310.7,1193.85,1230.0,4231980
2021-04-09,1170.0,1195.95,1101.55,1148.7,10621522
2021-04-16,1102.0,1116.9,1030.3,1051.65,8294946
2021-04-23,990.0,1163.9,988.35,1145.25,10142170
2021-04-30,1166.0,1218.0,1130.0,1136.4,7065109
2021-05-07,1101.35,1161.75,1092.0,1155.2,5565854
2021-05-14,1163.0,1200.75,1138.8,1162.3,3548791
2021-05-21,1172.0,1257.0,1152.05,1247.15,6696725
2021-05-28,1260.0,1309.0,1238.55,1300.0,5458281
2021-06-04,1300.7,1398.0,1285.1,1385.75,6440261
2021-06-11,1409.0,1462.0,1390.0,1439.3,4053011
2021-06-18,1435.0,1465.0,1362.2,1417.95,2506641
2021-06-25,1390.0,1431.0,1375.7,1387.05,2538159
2021-07-02,1384.0,1390.9,1318.1,1354.5,1737174
2021-07-09,1366.0,1440.0,1338.75,1377.65,3504704
2021-07-16,1383.95,1408.0,1355.0,1368.8,1680882
2021-07-23,1364.0,1367.1,1296.0,1318.1,1849291
2021-07-30,1350.0,1410.0,1318.15,1400.2,7115566
2021-08-06,1418.8,1439.55,1330.75,1336.35,4261922
2021-08-13,1349.4,1445.0,1345.05,1412.25,7273825
2021-08-20,1419.0,1434.7,1318.55,1325.45,2260699
2021-08-27,1340.0,1348.65,1280.7,1324.35,3171581
2021-09-03,1324.55,1350.0,1316.0,1338.95,2718190
2021-09-10,1340.1,1399.0,1340.1,1382.0,4379870
2021-09-17,1386.5,1427.0,1370.25,1392.0,3248994
2021-09-24,1392.0,1632.0,1382.05,1510.9,14062119
2021-10-01,1661.95,1661.95,1548.0,1599.55,10695001
2021-10-08,1609.85,1728.0,1597.55,1695.65,5655805
2021-10-15,1696.0,1760.15,1685.1,1713.8,2753458
2021-10-22,1760.0,1760.0,1594.25,1627.45,4458670
2021-10-29,1640.0,1798.0,1630.05,1677.65,7134324
2021-11-05,1695.0,1770.0,1677.35,1763.85,1633565
2021-11-12,1801.0,1839.0,1700.0,1733.95,3519682
2021-11-19,1747.0,1771.0,1662.55,1694.95,2468038
2021-11-26,1705.0,1705.0,1372.3,1391.0,7552840
2021-12-03,1303.0,1474.5,1303.0,1442.1,8761532
2021-12-10,1417.95,1498.0,1332.0,1465.0,8934072
2021-12-17,1479.9,1485.3,1300.05,1310.65,4922048
2021-12-24,1290.0,1370.0,1224.05,1318.9,4921037
2021-12-31,1290.0,1379.95,1241.0,1298.3,8705075
2022-01-07,1271.55,1395.0,1256.0,1366.9,8795263
2022-01-14,1350.0,1569.95,1350.0,1554.45,9335661
2022-01-21,1555.0,1605.5,1509.35,1537.35,7584020
2022-01-28,1536.0,1638.35,1477.05,1553.7,6312804
2022-02-04,1587.8,1643.0,1562.0,1608.6,3299527
2022-02-11,1608.0,1681.4,1587.35,1620.55,4153764
2022-02-18,1590.1,1669.0,1563.0,1570.2,3092967
2022-02-25,1570.0,1610.0,1506.1,1596.65,3385121
2022-03-04,1588.0,1712.0,1555.0,1565.55,4362867
2022-03-11,1535.1,1719.75,1485.55,1686.9,6511270
2022-03-18,1699.0,1738.55,1661.6,1706.75,3169483
2022-03-25,1711.85,1868.0,1710.0,1821.65,6725116
2022-04-01,2003.8,2003.8,1811.0,1916.2,13983041
2022-04-08,1916.2,1963.7,1825.95,1880.35,3105026
