date,open,high,low,close,volume
2021-04-02,959.0,1029.75,958.8,1024.6,1328471
2021-04-09,1020.0,1110.0,982.55,1078.55,3511248
2021-04-16,1063.0,1076.0,978.3,1012.9,3256412
2021-04-23,989.0,1040.0,952.0,958.65,2424951
2021-04-30,960.0,1003.55,954.45,985.5,3162842
2021-05-07,980.0,995.8,956.7,963.4,1934249
2021-05-14,969.5,973.0,925.0,931.85,2391294
2021-05-21,935.0,1012.9,928.0,991.15,3807551
2021-05-28,999.85,999.85,935.0,961.6,5341093
2021-06-04,964.85,998.55,948.25,987.2,2403773
2021-06-11,992.0,1006.8,969.5,987.4,2717778
2021-06-18,994.25,1045.0,978.05,1021.2,3290579
2021-06-25,1017.0,1058.0,1006.55,1037.7,1982214
2021-07-02,1044.5,1049.0,990.5,1009.45,1138783
2021-07-09,1009.0,1114.85,1005.3,1089.75,4523955
2021-07-16,1093.7,1128.9,1088.25,1126.0,1484201
2021-07-23,1122.95,1132.0,1086.05,1094.7,1630564
2021-07-30,1096.5,1132.7,1018.05,1093.2,4715907
2021-08-06,1098.65,1120.0,1046.8,1049.4,2121186
2021-08-13,1050.35,1059.45,977.45,980.05,1560663
2021-08-20,987.65,1004.95,952.8,958.15,2382583
2021-08-27,964.0,990.2,933.45,986.65,2048964
2021-09-03,989.25,1056.5,983.85,1046.7,1754437
2021-09-10,1053.0,1069.0,1030.0,1056.2,700515
2021-09-17,1055.0,1065.85,998.85,1011.5,1937057
2021-09-24,1002.3,1012.6,953.55,969.5,1703877
2021-10-01,970.4,1003.45,963.8,990.75,2073676
2021-10-08,995.5,1027.0,990.0,994.7,1757554
2021-10-15,994.4,1020.0,976.25,994.4,1310036
2021-10-22,1000.1,1031.7,959.2,963.9,2151060
2021-10-29,970.0,1070.0,928.1,1066.5,6814598
2021-11-05,1077.15,1094.8,1054.1,1086.6,1415383
2021-11-12,1098.0,1119.6,1051.0,1067.0,1673333
2021-11-19,1065.4,1075.55,997.8,1005.15,1323756
2021-11-26,993.0,1009.55,944.0,952.55,1739990
2021-12-03,952.0,970.75,915.0,950.85,1614912
2021-12-10,952.9,995.5,932.55,992.7,1161847
2021-12-17,996.3,1004.7,972.9,979.75,1207576
2021-12-24,966.4,1007.2,929.05,991.1,999793
2021-12-31,993.5,1023.0,975.5,1004.1,907453
2022-01-07,1008.8,1045.0,983.05,1028.35,1515485
2022-01-14,1034.0,1054.8,1000.1,1011.9,2167469
2022-01-21,1010.85,1034.15,932.75,940.4,1599234
2022-01-28,933.0,938.6,823.95,851.05,3920843
2022-02-04,865.0,909.95,850.5,882.5,1531845
2022-02-11,882.5,898.2,860.0,872.9,820189
2022-02-18,855.0,888.0,827.0,836.7,1640751
2022-02-25,835.85,839.2,763.0,778.05,2704317
2022-03-04,775.0,789.55,706.05,733.6,2438728
2022-03-11,719.8,752.0,690.45,737.15,2207521
2022-03-18,739.85,775.2,720.0,759.2,2813352
2022-03-25,760.0,760.0,720.0,727.9,2512207
2022-04-01,730.9,779.1,714.0,773.45,3885471
2022-04-08,775.05,816.15,775.0,812.35,1756969
2022-04-15,815.25,823.8,791.0,812.05,1440901
2022-04-22,812.05,814.3,771.05,810.45,2139446
2022-04-29,807.0,812.0,763.05,794.7,2293866
2022-05-06,792.95,793.25,715.3,724.1,1629076
2022-05-13,715.0,732.45,681.0,684.1,2269807
2022-05-20,680.1,707.05,671.05,691.7,1577658
2022-05-27,697.0,700.0,633.0,674.95,2805054
2022-06-03,679.2,708.9,627.0,630.8,3962112
2022-06-10,633.6,638.55,602.5,611.05,3139804
2022-06-17,606.0,614.7,576.6,582.9,2732224
2022-06-24,582.0,614.1,575.65,610.9,1561185
2022-07-01,615.0,648.95,611.0,646.65,1804046
2022-07-08,650.0,669.3,630.1,652.55,1917738
2022-07-15,650.0,668.2,634.0,643.3,1099879
2022-07-22,648.0,699.8,647.7,695.75,2855515
2022-07-29,700.0,737.1,671.25,733.85,3166779
2022-08-05,733.85,761.8,710.0,756.8,3455125
2022-08-12,756.8,765.9,735.5,749.9,1529845
2022-08-19,755.35,778.5,745.0,758.5,2452770
2022-08-26,738.8,769.4,718.0,746.4,2587045
2022-09-02,735.0,772.9,725.0,748.25,1573837
2022-09-09,748.25,796.95,744.3,776.65,4901628
2022-09-16,778.45,809.8,750.5,763.4,4676093
2022-09-23,762.8,783.85,729.35,731.4,2315397
2022-09-30,730.0,764.9,700.0,754.5,1903975
2022-10-07,753.85,769.9,720.25,737.2,1302983
2022-10-14,727.0,734.7,694.1,697.75,2219108
2022-10-21,695.0,719.8,686.8,703.4,1361249
2022-10-28,708.2,720.9,694.2,698.5,908478
2022-11-04,702.0,737.0,699.05,726.75,2267183
2022-11-11,730.95,746.1,634.05,641.7,6822792
2022-11-18,644.85,672.8,640.6,653.25,2364052
2022-11-25,650.85,681.5,648.9,656.75,3026039
2022-12-02,658.0,694.55,654.1,691.15,4529643
2022-12-09,694.0,735.45,685.3,730.15,4754902
2022-12-16,732.8,738.5,708.8,714.45,1862248
2022-12-23,714.5,721.0,679.15,684.95,1681095
2022-12-30,683.0,714.75,666.0,700.0,1650477
2023-01-06,700.0,722.25,696.05,713.85,2061497
2023-01-13,719.0,724.25,697.2,709.75,914221
2023-01-20,710.9,717.9,703.0,704.75,829341
2023-01-27,706.95,707.25,642.05,651.8,1252549
2023-02-03,651.05,699.95,646.85,683.2,1260548
2023-02-10,683.2,738.7,670.8,734.2,2884177
2023-02-17,737.0,751.6,718.0,733.45,2574696
2023-02-24,737.15,748.65,708.75,720.5,3009778
2023-03-03,720.0,737.85,701.65,734.3,1552960
2023-03-10,738.2,750.5,717.8,729.55,1572902
