date,open,high,low,close,volume
2022-12-16,1340.0,1404.2,1328.25,1370.45,4980722
2022-12-23,1373.95,1419.5,1290.6,1301.5,2709878
2022-12-30,1301.55,1397.0,1251.35,1376.9,6700625
2023-01-06,1381.0,1390.0,1287.0,1294.65,2296539
2023-01-13,1300.0,1343.85,1267.6,1283.2,2699926
2023-01-20,1289.0,1301.55,1256.15,1277.3,2513422
2023-01-27,1282.1,1296.95,1230.0,1241.05,1374556
2023-02-03,1239.0,1366.9,1227.4,1279.05,5009795
2023-02-10,1260.0,1320.0,1260.0,1278.6,2108091
2023-02-17,1278.6,1284.7,1230.5,1234.1,1891555
2023-02-24,1258.8,1258.8,1195.1,1218.45,2366240
2023-03-03,1218.45,1231.45,1190.0,1216.9,4433746
2023-03-10,1220.0,1314.7,1220.0,1269.65,12863221
2023-03-17,1270.75,1283.85,1223.0,1246.0,3396666
2023-03-24,1274.9,1288.65,1203.55,1233.2,3345541
2023-03-31,1232.0,1281.9,1202.15,1260.25,2138397
2023-04-07,1266.0,1307.0,1266.0,1303.85,1087212
2023-04-14,1303.85,1312.0,1277.0,1296.6,1280329
2023-04-21,1300.0,1373.55,1295.9,1358.85,2336770
2023-04-28,1361.0,1469.3,1309.0,1332.6,8072374
2023-05-05,1348.9,1353.3,1316.0,1318.85,2264562
2023-05-12,1329.0,1400.0,1318.85,1349.75,2826027
2023-05-19,1353.0,1367.6,1325.0,1339.3,3374976
2023-05-26,1336.0,1390.0,1306.0,1383.6,3467296
2023-06-02,1388.0,1424.2,1383.6,1413.35,4498231
2023-06-09,1421.0,1449.0,1385.75,1417.2,2910548
2023-06-16,1425.0,1461.25,1390.1,1404.7,3889333
2023-06-23,1473.0,1777.0,1454.1,1672.0,28638822
2023-06-30,1668.7,1766.95,1642.25,1738.0,8120383
2023-07-07,1752.7,1827.85,1712.0,1719.0,8235948
2023-07-14,1728.95,1828.8,1703.85,1783.5,5929777
2023-07-21,1786.1,1868.0,1755.25,1827.0,7275832
2023-07-28,1840.8,1848.85,1780.5,1820.1,11697292
2023-08-04,1831.45,1898.0,1792.2,1830.1,5985494
2023-08-11,1840.9,1874.75,1804.25,1807.95,6325509
2023-08-18,1807.95,1869.85,1760.2,1820.0,4935502
2023-08-25,1820.0,1931.4,1818.25,1860.75,5418459
2023-09-01,1869.95,1939.0,1846.15,1912.05,5522714
2023-09-08,1917.0,1959.95,1870.65,1953.85,6984910
2023-09-15,1971.8,1971.8,1877.2,1922.25,6397036
2023-09-22,1916.15,1945.0,1881.0,1890.95,2500974
2023-09-29,1890.95,1959.35,1856.35,1919.35,9612499
2023-10-06,1938.0,1939.9,1823.0,1848.85,6289941
2023-10-13,1840.05,1920.5,1803.65,1880.95,4918200
2023-10-20,1880.95,1892.9,1823.45,1876.7,2734544
2023-10-27,1874.8,2029.7,1760.85,1935.2,9412823
2023-11-03,1935.0,2027.95,1865.25,2013.55,7209730
2023-11-10,2008.95,2012.4,1926.9,1952.2,5074413
2023-11-17,1958.5,2051.0,1930.2,1994.8,3601949
2023-11-24,1995.0,2019.8,1941.1,1947.5,2900026
2023-12-01,1951.8,2029.9,1934.55,2003.25,4188225
2023-12-08,2025.0,2108.0,2007.25,2031.6,5875741
2023-12-15,2031.6,2130.0,1976.05,2077.7,8646713
2023-12-22,2076.8,2111.95,1972.0,2055.45,8208972
2023-12-29,2072.0,2076.8,2028.1,2053.3,3430485
2024-01-05,2055.55,2176.75,2016.0,2172.4,5902091
2024-01-12,2184.0,2303.1,2135.7,2292.8,7054674
2024-01-19,2303.1,2334.95,2196.55,2301.85,5584124
